   559   0.292525E+04  -0.974045E+01  -0.114660E-05  -0.974045E+01   0.799405E+01   0.173523E-06  -0.114660E-05   0.173523E-06   0.142822E-07
   560   0.292374E+04  -0.832289E+01  -0.113666E-05  -0.832289E+01   0.808431E+01   0.156323E-06  -0.113666E-05   0.156323E-06   0.142402E-07
   561   0.292200E+04  -0.691411E+01  -0.112555E-05  -0.691411E+01   0.818017E+01   0.139166E-06  -0.112555E-05   0.139166E-06   0.141985E-07
   562   0.292000E+04  -0.551461E+01  -0.111329E-05  -0.551461E+01   0.828175E+01   0.122054E-06  -0.111329E-05   0.122054E-06   0.141568E-07
   563   0.291776E+04  -0.412523E+01  -0.109992E-05  -0.412523E+01   0.838894E+01   0.104989E-06  -0.109992E-05   0.104989E-06   0.141154E-07
   564   0.291528E+04  -0.274656E+01  -0.108547E-05  -0.274656E+01   0.850178E+01   0.879745E-07  -0.108547E-05   0.879745E-07   0.140742E-07
   565   0.291256E+04  -0.137916E+01  -0.106996E-05  -0.137916E+01   0.862024E+01   0.710128E-07  -0.106996E-05   0.710128E-07   0.140331E-07
   566   0.290959E+04  -0.236015E-01  -0.105343E-05  -0.236015E-01   0.874438E+01   0.541066E-07  -0.105343E-05   0.541066E-07   0.139921E-07
   567   0.290638E+04   0.131941E+01  -0.103591E-05   0.131941E+01   0.887400E+01   0.372588E-07  -0.103591E-05   0.372588E-07   0.139514E-07
   568   0.290294E+04   0.264936E+01  -0.101743E-05   0.264936E+01   0.900923E+01   0.204718E-07  -0.101743E-05   0.204718E-07   0.139108E-07
   569   0.289925E+04   0.396571E+01  -0.998017E-06   0.396571E+01   0.915003E+01   0.374840E-08  -0.998017E-06   0.374840E-08   0.138704E-07
   570   0.289532E+04   0.526782E+01  -0.977699E-06   0.526782E+01   0.929630E+01  -0.129090E-07  -0.977699E-06  -0.129090E-07   0.138301E-07
   571   0.289116E+04   0.655485E+01  -0.956488E-06   0.655485E+01   0.944806E+01  -0.294992E-07  -0.956488E-06  -0.294992E-07   0.137900E-07
   572   0.288677E+04   0.782617E+01  -0.934393E-06   0.782617E+01   0.960520E+01  -0.460213E-07  -0.934393E-06  -0.460213E-07   0.137501E-07
   573   0.288215E+04   0.908089E+01  -0.911422E-06   0.908089E+01   0.976775E+01  -0.624743E-07  -0.911422E-06  -0.624743E-07   0.137103E-07
   574   0.287731E+04   0.103184E+02  -0.887583E-06   0.103184E+02   0.993565E+01  -0.788573E-07  -0.887583E-06  -0.788573E-07   0.136707E-07
   575   0.287226E+04   0.115380E+02  -0.862884E-06   0.115380E+02   0.101088E+02  -0.951694E-07  -0.862884E-06  -0.951694E-07   0.136312E-07
   576   0.286698E+04   0.127389E+02  -0.837335E-06   0.127389E+02   0.102872E+02  -0.111410E-06  -0.837335E-06  -0.111410E-06   0.135919E-07
   577   0.286151E+04   0.139204E+02  -0.810943E-06   0.139204E+02   0.104707E+02  -0.127577E-06  -0.810943E-06  -0.127577E-06   0.135528E-07
   578   0.285583E+04   0.150817E+02  -0.783716E-06   0.150817E+02   0.106594E+02  -0.143671E-06  -0.783716E-06  -0.143671E-06   0.135138E-07
   579   0.284994E+04   0.162224E+02  -0.755664E-06   0.162224E+02   0.108532E+02  -0.159689E-06  -0.755664E-06  -0.159689E-06   0.134750E-07
   580   0.284387E+04   0.173415E+02  -0.726794E-06   0.173415E+02   0.110519E+02  -0.175633E-06  -0.726794E-06  -0.175633E-06   0.134364E-07
   581   0.283760E+04   0.184384E+02  -0.697115E-06   0.184384E+02   0.112555E+02  -0.191499E-06  -0.697115E-06  -0.191499E-06   0.133979E-07
   582   0.283115E+04   0.195124E+02  -0.666635E-06   0.195124E+02   0.114640E+02  -0.207289E-06  -0.666635E-06  -0.207289E-06   0.133595E-07
   583   0.282452E+04   0.205628E+02  -0.635363E-06   0.205628E+02   0.116773E+02  -0.222999E-06  -0.635363E-06  -0.222999E-06   0.133214E-07
   584   0.281770E+04   0.215890E+02  -0.603306E-06   0.215890E+02   0.118954E+02  -0.238631E-06  -0.603306E-06  -0.238631E-06   0.132833E-07
   585   0.281072E+04   0.225902E+02  -0.570474E-06   0.225902E+02   0.121181E+02  -0.254182E-06  -0.570474E-06  -0.254182E-06   0.132454E-07
   586   0.280356E+04   0.235659E+02  -0.536875E-06   0.235659E+02   0.123454E+02  -0.269652E-06  -0.536875E-06  -0.269652E-06   0.132077E-07
   587   0.279623E+04   0.245155E+02  -0.502516E-06   0.245155E+02   0.125773E+02  -0.285039E-06  -0.502516E-06  -0.285039E-06   0.131702E-07
   588   0.278875E+04   0.254385E+02  -0.467407E-06   0.254385E+02   0.128135E+02  -0.300344E-06  -0.467407E-06  -0.300344E-06   0.131327E-07
   589   0.278110E+04   0.263343E+02  -0.431555E-06   0.263343E+02   0.130542E+02  -0.315564E-06  -0.431555E-06  -0.315564E-06   0.130955E-07
   590   0.277331E+04   0.272023E+02  -0.394970E-06   0.272023E+02   0.132991E+02  -0.330700E-06  -0.394970E-06  -0.330700E-06   0.130584E-07
   591   0.276537E+04   0.280420E+02  -0.357659E-06   0.280420E+02   0.135482E+02  -0.345749E-06  -0.357659E-06  -0.345749E-06   0.130214E-07
   592   0.275728E+04   0.288527E+02  -0.319631E-06   0.288527E+02   0.138015E+02  -0.360712E-06  -0.319631E-06  -0.360712E-06   0.129846E-07
   593   0.274905E+04   0.296341E+02  -0.280894E-06   0.296341E+02   0.140588E+02  -0.375587E-06  -0.280894E-06  -0.375587E-06   0.129479E-07
   594   0.274068E+04   0.303858E+02  -0.241456E-06   0.303858E+02   0.143201E+02  -0.390373E-06  -0.241456E-06  -0.390373E-06   0.129114E-07
   595   0.273218E+04   0.311071E+02  -0.201327E-06   0.311071E+02   0.145853E+02  -0.405069E-06  -0.201327E-06  -0.405069E-06   0.128750E-07
   596   0.272356E+04   0.317978E+02  -0.160513E-06   0.317978E+02   0.148543E+02  -0.419675E-06  -0.160513E-06  -0.419675E-06   0.128388E-07
   597   0.271481E+04   0.324571E+02  -0.119025E-06   0.324571E+02   0.151270E+02  -0.434189E-06  -0.119025E-06  -0.434189E-06   0.128027E-07
   598   0.270594E+04   0.330850E+02  -0.768691E-07   0.330850E+02   0.154032E+02  -0.448611E-06  -0.768691E-07  -0.448611E-06   0.127668E-07
   599   0.269695E+04   0.336807E+02  -0.340548E-07   0.336807E+02   0.156831E+02  -0.462939E-06  -0.340548E-07  -0.462939E-06   0.127310E-07
   600   0.268785E+04   0.342439E+02   0.940980E-08   0.342439E+02   0.159664E+02  -0.477173E-06   0.940980E-08  -0.477173E-06   0.126954E-07
   601   0.267866E+04   0.347745E+02   0.535163E-07   0.347745E+02   0.162530E+02  -0.491312E-06   0.535163E-07  -0.491312E-06   0.126599E-07
   602   0.266934E+04   0.352720E+02   0.982563E-07   0.352720E+02   0.165429E+02  -0.505354E-06   0.982563E-07  -0.505354E-06   0.126245E-07
   603   0.265995E+04   0.357362E+02   0.143622E-06   0.357362E+02   0.168359E+02  -0.519299E-06   0.143622E-06  -0.519299E-06   0.125893E-07
   604   0.265045E+04   0.361666E+02   0.189604E-06   0.361666E+02   0.171321E+02  -0.533147E-06   0.189604E-06  -0.533147E-06   0.125542E-07
   605   0.264086E+04   0.365631E+02   0.236194E-06   0.365631E+02   0.174312E+02  -0.546895E-06   0.236194E-06  -0.546895E-06   0.125193E-07
   606   0.263119E+04   0.369254E+02   0.283385E-06   0.369254E+02   0.177332E+02  -0.560543E-06   0.283385E-06  -0.560543E-06   0.124845E-07
   607   0.262143E+04   0.372530E+02   0.331167E-06   0.372530E+02   0.180380E+02  -0.574090E-06   0.331167E-06  -0.574090E-06   0.124499E-07
   608   0.261160E+04   0.375458E+02   0.379533E-06   0.375458E+02   0.183456E+02  -0.587535E-06   0.379533E-06  -0.587535E-06   0.124153E-07
   609   0.260170E+04   0.378037E+02   0.428474E-06   0.378037E+02   0.186557E+02  -0.600878E-06   0.428474E-06  -0.600878E-06   0.123810E-07
   610   0.259172E+04   0.380264E+02   0.477981E-06   0.380264E+02   0.189684E+02  -0.614116E-06   0.477981E-06  -0.614116E-06   0.123467E-07
   611   0.258169E+04   0.382136E+02   0.528047E-06   0.382136E+02   0.192833E+02  -0.627250E-06   0.528047E-06  -0.627250E-06   0.123126E-07
   612   0.257159E+04   0.383650E+02   0.578662E-06   0.383650E+02   0.196006E+02  -0.640279E-06   0.578662E-06  -0.640279E-06   0.122787E-07
   613   0.256144E+04   0.384805E+02   0.629819E-06   0.384805E+02   0.199201E+02  -0.653201E-06   0.629819E-06  -0.653201E-06   0.122448E-07
   614   0.255124E+04   0.385600E+02   0.681509E-06   0.385600E+02   0.202417E+02  -0.666015E-06   0.681509E-06  -0.666015E-06   0.122111E-07
   615   0.254098E+04   0.386035E+02   0.733725E-06   0.386035E+02   0.205652E+02  -0.678721E-06   0.733725E-06  -0.678721E-06   0.121776E-07
   616   0.253069E+04   0.386109E+02   0.786456E-06   0.386109E+02   0.208907E+02  -0.691318E-06   0.786456E-06  -0.691318E-06   0.121442E-07
   617   0.252036E+04   0.385822E+02   0.839696E-06   0.385822E+02   0.212180E+02  -0.703804E-06   0.839696E-06  -0.703804E-06   0.121109E-07
   618   0.251000E+04   0.385173E+02   0.893435E-06   0.385173E+02   0.215472E+02  -0.716179E-06   0.893435E-06  -0.716179E-06   0.120777E-07
   619   0.249961E+04   0.384162E+02   0.947666E-06   0.384162E+02   0.218780E+02  -0.728442E-06   0.947666E-06  -0.728442E-06   0.120447E-07
   620   0.248919E+04   0.382788E+02   0.100238E-05   0.382788E+02   0.222104E+02  -0.740592E-06   0.100238E-05  -0.740592E-06   0.120118E-07
   621   0.247875E+04   0.381052E+02   0.105757E-05   0.381052E+02   0.225443E+02  -0.752628E-06   0.105757E-05  -0.752628E-06   0.119790E-07
   622   0.246830E+04   0.378953E+02   0.111322E-05   0.378953E+02   0.228795E+02  -0.764549E-06   0.111322E-05  -0.764549E-06   0.119463E-07
   623   0.245783E+04   0.376491E+02   0.116930E-05   0.376491E+02   0.232160E+02  -0.776354E-06   0.116930E-05  -0.776354E-06   0.119138E-07
   624   0.244736E+04   0.373668E+02   0.122577E-05   0.373668E+02   0.235537E+02  -0.788042E-06   0.122577E-05  -0.788042E-06   0.118814E-07
   625   0.243689E+04   0.370482E+02   0.128260E-05   0.370482E+02   0.238922E+02  -0.799613E-06   0.128260E-05  -0.799613E-06   0.118492E-07
   626   0.242643E+04   0.366935E+02   0.133976E-05   0.366935E+02   0.242315E+02  -0.811066E-06   0.133976E-05  -0.811066E-06   0.118170E-07
   627   0.241597E+04   0.363028E+02   0.139719E-05   0.363028E+02   0.245714E+02  -0.822400E-06   0.139719E-05  -0.822400E-06   0.117850E-07
   628   0.240554E+04   0.358761E+02   0.145488E-05   0.358761E+02   0.249118E+02  -0.833614E-06   0.145488E-05  -0.833614E-06   0.117532E-07
   629   0.239512E+04   0.354136E+02   0.151278E-05   0.354136E+02   0.252525E+02  -0.844708E-06   0.151278E-05  -0.844708E-06   0.117214E-07
   630   0.238474E+04   0.349156E+02   0.157085E-05   0.349156E+02   0.255934E+02  -0.855680E-06   0.157085E-05  -0.855680E-06   0.116898E-07
   631   0.237439E+04   0.343821E+02   0.162907E-05   0.343821E+02   0.259343E+02  -0.866530E-06   0.162907E-05  -0.866530E-06   0.116583E-07
   632   0.236407E+04   0.338134E+02   0.168739E-05   0.338134E+02   0.262751E+02  -0.877256E-06   0.168739E-05  -0.877256E-06   0.116269E-07
   633   0.235381E+04   0.332096E+02   0.174578E-05   0.332096E+02   0.266156E+02  -0.887859E-06   0.174578E-05  -0.887859E-06   0.115956E-07
   634   0.234359E+04   0.325709E+02   0.180420E-05   0.325709E+02   0.269557E+02  -0.898338E-06   0.180420E-05  -0.898338E-06   0.115645E-07
   635   0.233343E+04   0.318976E+02   0.186261E-05   0.318976E+02   0.272953E+02  -0.908690E-06   0.186261E-05  -0.908690E-06   0.115335E-07
   636   0.232333E+04   0.311899E+02   0.192098E-05   0.311899E+02   0.276341E+02  -0.918917E-06   0.192098E-05  -0.918917E-06   0.115026E-07
   637   0.231329E+04   0.304480E+02   0.197928E-05   0.304480E+02   0.279722E+02  -0.929017E-06   0.197928E-05  -0.929017E-06   0.114718E-07
   638   0.230333E+04   0.296722E+02   0.203746E-05   0.296722E+02   0.283093E+02  -0.938988E-06   0.203746E-05  -0.938988E-06   0.114411E-07
   639   0.229344E+04   0.288628E+02   0.209549E-05   0.288628E+02   0.286453E+02  -0.948831E-06   0.209549E-05  -0.948831E-06   0.114106E-07
   640   0.228362E+04   0.280200E+02   0.215333E-05   0.280200E+02   0.289800E+02  -0.958545E-06   0.215333E-05  -0.958545E-06   0.113802E-07
   641   0.227390E+04   0.271441E+02   0.221096E-05   0.271441E+02   0.293134E+02  -0.968128E-06   0.221096E-05  -0.968128E-06   0.113499E-07
   642   0.226426E+04   0.262354E+02   0.226832E-05   0.262354E+02   0.296453E+02  -0.977580E-06   0.226832E-05  -0.977580E-06   0.113197E-07
   643   0.225472E+04   0.252942E+02   0.232539E-05   0.252942E+02   0.299755E+02  -0.986900E-06   0.232539E-05  -0.986900E-06   0.112897E-07
   644   0.224527E+04   0.243210E+02   0.238213E-05   0.243210E+02   0.303040E+02  -0.996088E-06   0.238213E-05  -0.996088E-06   0.112597E-07
   645   0.223593E+04   0.233160E+02   0.243850E-05   0.233160E+02   0.306305E+02  -0.100514E-05   0.243850E-05  -0.100514E-05   0.112299E-07
   646   0.222670E+04   0.222796E+02   0.249447E-05   0.222796E+02   0.309549E+02  -0.101406E-05   0.249447E-05  -0.101406E-05   0.112002E-07
   647   0.221757E+04   0.212122E+02   0.255000E-05   0.212122E+02   0.312771E+02  -0.102285E-05   0.255000E-05  -0.102285E-05   0.111706E-07
   648   0.220856E+04   0.201141E+02   0.260505E-05   0.201141E+02   0.315969E+02  -0.103150E-05   0.260505E-05  -0.103150E-05   0.111411E-07
   649   0.219967E+04   0.189857E+02   0.265959E-05   0.189857E+02   0.319142E+02  -0.104001E-05   0.265959E-05  -0.104001E-05   0.111117E-07
   650   0.219091E+04   0.178273E+02   0.271358E-05   0.178273E+02   0.322290E+02  -0.104838E-05   0.271358E-05  -0.104838E-05   0.110825E-07
   651   0.218227E+04   0.166395E+02   0.276699E-05   0.166395E+02   0.325412E+02  -0.105662E-05   0.276699E-05  -0.105662E-05   0.110533E-07
   652   0.217375E+04   0.154227E+02   0.281978E-05   0.154227E+02   0.328506E+02  -0.106471E-05   0.281978E-05  -0.106471E-05   0.110243E-07
   653   0.216538E+04   0.141772E+02   0.287190E-05   0.141772E+02   0.331572E+02  -0.107267E-05   0.287190E-05  -0.107267E-05   0.109954E-07
   654   0.215715E+04   0.129035E+02   0.292334E-05   0.129035E+02   0.334608E+02  -0.108049E-05   0.292334E-05  -0.108049E-05   0.109666E-07
   655   0.214906E+04   0.116018E+02   0.297404E-05   0.116018E+02   0.337614E+02  -0.108816E-05   0.297404E-05  -0.108816E-05   0.109379E-07
   656   0.214111E+04   0.102730E+02   0.302398E-05   0.102730E+02   0.340588E+02  -0.109569E-05   0.302398E-05  -0.109569E-05   0.109093E-07
   657   0.213332E+04   0.891705E+01   0.307312E-05   0.891705E+01   0.343531E+02  -0.110308E-05   0.307312E-05  -0.110308E-05   0.108808E-07
   658   0.212567E+04   0.753478E+01   0.312142E-05   0.753478E+01   0.346440E+02  -0.111033E-05   0.312142E-05  -0.111033E-05   0.108525E-07
   659   0.211819E+04   0.612650E+01   0.316884E-05   0.612650E+01   0.349314E+02  -0.111743E-05   0.316884E-05  -0.111743E-05   0.108242E-07
   660   0.211086E+04   0.469268E+01   0.321536E-05   0.469268E+01   0.352153E+02  -0.112438E-05   0.321536E-05  -0.112438E-05   0.107960E-07
   661   0.210369E+04   0.323383E+01   0.326092E-05   0.323383E+01   0.354955E+02  -0.113119E-05   0.326092E-05  -0.113119E-05   0.107680E-07
   662   0.209669E+04   0.175037E+01   0.330551E-05   0.175037E+01   0.357718E+02  -0.113785E-05   0.330551E-05  -0.113785E-05   0.107401E-07
   663   0.208985E+04   0.242869E+00   0.334907E-05   0.242869E+00   0.360443E+02  -0.114437E-05   0.334907E-05  -0.114437E-05   0.107122E-07
   664   0.208319E+04  -0.128819E+01   0.339158E-05  -0.128819E+01   0.363128E+02  -0.115073E-05   0.339158E-05  -0.115073E-05   0.106845E-07
   665   0.207669E+04  -0.284238E+01   0.343299E-05  -0.284238E+01   0.365772E+02  -0.115695E-05   0.343299E-05  -0.115695E-05   0.106569E-07
   666   0.207037E+04  -0.441920E+01   0.347328E-05  -0.441920E+01   0.368375E+02  -0.116301E-05   0.347328E-05  -0.116301E-05   0.106294E-07
   667   0.206422E+04  -0.601810E+01   0.351240E-05  -0.601810E+01   0.370937E+02  -0.116892E-05   0.351240E-05  -0.116892E-05   0.106020E-07
   668   0.205827E+04  -0.763857E+01   0.355032E-05  -0.763857E+01   0.373454E+02  -0.117469E-05   0.355032E-05  -0.117469E-05   0.105747E-07
   669   0.205248E+04  -0.928020E+01   0.358701E-05  -0.928020E+01   0.375928E+02  -0.118029E-05   0.358701E-05  -0.118029E-05   0.105475E-07
   670   0.204688E+04  -0.109424E+02   0.362242E-05  -0.109424E+02   0.378357E+02  -0.118575E-05   0.362242E-05  -0.118575E-05   0.105204E-07
   671   0.204147E+04  -0.126247E+02   0.365652E-05  -0.126247E+02   0.380741E+02  -0.119105E-05   0.365652E-05  -0.119105E-05   0.104934E-07
   672   0.203625E+04  -0.143267E+02   0.368927E-05  -0.143267E+02   0.383079E+02  -0.119619E-05   0.368927E-05  -0.119619E-05   0.104665E-07
   673   0.203121E+04  -0.160477E+02   0.372065E-05  -0.160477E+02   0.385370E+02  -0.120118E-05   0.372065E-05  -0.120118E-05   0.104397E-07
   674   0.202636E+04  -0.177874E+02   0.375062E-05  -0.177874E+02   0.387614E+02  -0.120602E-05   0.375062E-05  -0.120602E-05   0.104130E-07
   675   0.202171E+04  -0.195447E+02   0.377927E-05  -0.195447E+02   0.389809E+02  -0.121069E-05   0.377927E-05  -0.121069E-05   0.103864E-07
   676   0.201725E+04  -0.213189E+02   0.380668E-05  -0.213189E+02   0.391955E+02  -0.121521E-05   0.380668E-05  -0.121521E-05   0.103599E-07
   677   0.201299E+04  -0.231092E+02   0.383295E-05  -0.231092E+02   0.394051E+02  -0.121958E-05   0.383295E-05  -0.121958E-05   0.103335E-07
   678   0.200892E+04  -0.249144E+02   0.385815E-05  -0.249144E+02   0.396094E+02  -0.122379E-05   0.385815E-05  -0.122379E-05   0.103072E-07
   679   0.200506E+04  -0.267338E+02   0.388239E-05  -0.267338E+02   0.398085E+02  -0.122785E-05   0.388239E-05  -0.122785E-05   0.102810E-07
   680   0.200140E+04  -0.285665E+02   0.390575E-05  -0.285665E+02   0.400023E+02  -0.123176E-05   0.390575E-05  -0.123176E-05   0.102549E-07
   681   0.199793E+04  -0.304114E+02   0.392832E-05  -0.304114E+02   0.401905E+02  -0.123551E-05   0.392832E-05  -0.123551E-05   0.102289E-07
   682   0.199467E+04  -0.322678E+02   0.395020E-05  -0.322678E+02   0.403732E+02  -0.123912E-05   0.395020E-05  -0.123912E-05   0.102030E-07
   683   0.199161E+04  -0.341346E+02   0.397147E-05  -0.341346E+02   0.405501E+02  -0.124257E-05   0.397147E-05  -0.124257E-05   0.101772E-07
   684   0.198876E+04  -0.360112E+02   0.399223E-05  -0.360112E+02   0.407213E+02  -0.124588E-05   0.399223E-05  -0.124588E-05   0.101514E-07
   685   0.198611E+04  -0.378967E+02   0.401256E-05  -0.378967E+02   0.408867E+02  -0.124904E-05   0.401256E-05  -0.124904E-05   0.101258E-07
   686   0.198367E+04  -0.397898E+02   0.403255E-05  -0.397898E+02   0.410463E+02  -0.125204E-05   0.403255E-05  -0.125204E-05   0.101003E-07
   687   0.198143E+04  -0.416908E+02   0.405230E-05  -0.416908E+02   0.412001E+02  -0.125491E-05   0.405230E-05  -0.125491E-05   0.100749E-07
   688   0.197940E+04  -0.435985E+02   0.407190E-05  -0.435985E+02   0.413479E+02  -0.125762E-05   0.407190E-05  -0.125762E-05   0.100495E-07
   689   0.197759E+04  -0.455116E+02   0.409143E-05  -0.455116E+02   0.414898E+02  -0.126019E-05   0.409143E-05  -0.126019E-05   0.100243E-07
   690   0.197599E+04  -0.474291E+02   0.411098E-05  -0.474291E+02   0.416258E+02  -0.126262E-05   0.411098E-05  -0.126262E-05   0.999913E-08
   691   0.197459E+04  -0.493510E+02   0.413065E-05  -0.493510E+02   0.417557E+02  -0.126490E-05   0.413065E-05  -0.126490E-05   0.997407E-08
   692   0.197341E+04  -0.512763E+02   0.415053E-05  -0.512763E+02   0.418795E+02  -0.126704E-05   0.415053E-05  -0.126704E-05   0.994911E-08
   693   0.197244E+04  -0.532043E+02   0.417070E-05  -0.532043E+02   0.419971E+02  -0.126904E-05   0.417070E-05  -0.126904E-05   0.992423E-08
   694   0.197168E+04  -0.551333E+02   0.419125E-05  -0.551333E+02   0.421086E+02  -0.127089E-05   0.419125E-05  -0.127089E-05   0.989945E-08
