   871   0.274721E+04   0.130659E+02  -0.111789E+02   0.307665E+06   0.148708E+03
   872   0.274076E+04   0.131362E+02  -0.916185E+01   0.307015E+06   0.148080E+03
   873   0.273410E+04   0.132131E+02  -0.715524E+01   0.306367E+06   0.147444E+03
   874   0.272724E+04   0.132968E+02  -0.515969E+01   0.305721E+06   0.146799E+03
   875   0.272018E+04   0.133871E+02  -0.317599E+01   0.305077E+06   0.146145E+03
   876   0.271292E+04   0.134840E+02  -0.120472E+01   0.304435E+06   0.145481E+03
   877   0.270547E+04   0.135875E+02   0.753243E+00   0.303794E+06   0.144807E+03
   878   0.269783E+04   0.136975E+02   0.269740E+01   0.303155E+06   0.144122E+03
   879   0.269001E+04   0.138141E+02   0.462695E+01   0.302518E+06   0.143427E+03
   880   0.268200E+04   0.139371E+02   0.654133E+01   0.301883E+06   0.142720E+03
   881   0.267379E+04   0.140666E+02   0.843987E+01   0.301249E+06   0.142002E+03
   882   0.266541E+04   0.142026E+02   0.103220E+02   0.300617E+06   0.141271E+03
   883   0.265685E+04   0.143450E+02   0.121866E+02   0.299987E+06   0.140529E+03
   884   0.264810E+04   0.144938E+02   0.140332E+02   0.299359E+06   0.139775E+03
   885   0.263916E+04   0.146490E+02   0.158605E+02   0.298732E+06   0.139009E+03
   886   0.263005E+04   0.148104E+02   0.176678E+02   0.298107E+06   0.138232E+03
   887   0.262076E+04   0.149780E+02   0.194546E+02   0.297484E+06   0.137443E+03
   888   0.261131E+04   0.151518E+02   0.212205E+02   0.296862E+06   0.136643E+03
   889   0.260167E+04   0.153315E+02   0.229650E+02   0.296242E+06   0.135832E+03
   890   0.259188E+04   0.155172E+02   0.246875E+02   0.295624E+06   0.135010E+03
   891   0.258192E+04   0.157088E+02   0.263878E+02   0.295008E+06   0.134178E+03
   892   0.257180E+04   0.159060E+02   0.280651E+02   0.294393E+06   0.133335E+03
   893   0.256153E+04   0.161090E+02   0.297193E+02   0.293780E+06   0.132481E+03
   894   0.255111E+04   0.163174E+02   0.313496E+02   0.293169E+06   0.131617E+03
   895   0.254053E+04   0.165313E+02   0.329555E+02   0.292559E+06   0.130743E+03
   896   0.252982E+04   0.167505E+02   0.345365E+02   0.291951E+06   0.129859E+03
   897   0.251896E+04   0.169749E+02   0.360920E+02   0.291344E+06   0.128965E+03
   898   0.250797E+04   0.172044E+02   0.376215E+02   0.290739E+06   0.128061E+03
   899   0.249684E+04   0.174389E+02   0.391245E+02   0.290136E+06   0.127148E+03
   900   0.248559E+04   0.176782E+02   0.406004E+02   0.289535E+06   0.126226E+03
   901   0.247421E+04   0.179223E+02   0.420486E+02   0.288935E+06   0.125294E+03
   902   0.246271E+04   0.181710E+02   0.434687E+02   0.288337E+06   0.124353E+03
   903   0.245110E+04   0.184243E+02   0.448601E+02   0.287740E+06   0.123404E+03
   904   0.243937E+04   0.186821E+02   0.462223E+02   0.287145E+06   0.122445E+03
   905   0.242753E+04   0.189443E+02   0.475548E+02   0.286551E+06   0.121478E+03
   906   0.241559E+04   0.192108E+02   0.488571E+02   0.285959E+06   0.120502E+03
   907   0.240355E+04   0.194814E+02   0.501286E+02   0.285369E+06   0.119518E+03
   908   0.239141E+04   0.197561E+02   0.513691E+02   0.284781E+06   0.118526E+03
   909   0.237917E+04   0.200349E+02   0.525781E+02   0.284193E+06   0.117526E+03
   910   0.236684E+04   0.203176E+02   0.537553E+02   0.283608E+06   0.116518E+03
   911   0.235443E+04   0.206041E+02   0.549003E+02   0.283024E+06   0.115502E+03
   912   0.234193E+04   0.208944E+02   0.560129E+02   0.282442E+06   0.114479E+03
   913   0.232936E+04   0.211883E+02   0.570927E+02   0.281861E+06   0.113448E+03
   914   0.231671E+04   0.214858E+02   0.581392E+02   0.281282E+06   0.112410E+03
   915   0.230397E+04   0.217867E+02   0.591523E+02   0.280704E+06   0.111365E+03
   916   0.229117E+04   0.220911E+02   0.601316E+02   0.280128E+06   0.110313E+03
   917   0.227830E+04   0.223986E+02   0.610768E+02   0.279553E+06   0.109254E+03
   918   0.226535E+04   0.227093E+02   0.619878E+02   0.278980E+06   0.108189E+03
   919   0.225235E+04   0.230229E+02   0.628641E+02   0.278408E+06   0.107116E+03
   920   0.223928E+04   0.233396E+02   0.637055E+02   0.277838E+06   0.106038E+03
   921   0.222615E+04   0.236590E+02   0.645117E+02   0.277270E+06   0.104953E+03
   922   0.221297E+04   0.239811E+02   0.652828E+02   0.276702E+06   0.103863E+03
   923   0.219974E+04   0.243059E+02   0.660184E+02   0.276137E+06   0.102766E+03
   924   0.218646E+04   0.246332E+02   0.667186E+02   0.275573E+06   0.101664E+03
   925   0.217314E+04   0.249629E+02   0.673833E+02   0.275010E+06   0.100556E+03
   926   0.215977E+04   0.252950E+02   0.680125E+02   0.274449E+06   0.994426E+02
   927   0.214637E+04   0.256292E+02   0.686060E+02   0.273889E+06   0.983240E+02
   928   0.213293E+04   0.259658E+02   0.691638E+02   0.273331E+06   0.972002E+02
   929   0.211946E+04   0.263043E+02   0.696858E+02   0.272774E+06   0.960714E+02
   930   0.210597E+04   0.266448E+02   0.701717E+02   0.272219E+06   0.949377E+02
   931   0.209244E+04   0.269871E+02   0.706216E+02   0.271665E+06   0.937994E+02
   932   0.207890E+04   0.273312E+02   0.710351E+02   0.271113E+06   0.926565E+02
   933   0.206533E+04   0.276770E+02   0.714123E+02   0.270562E+06   0.915093E+02
   934   0.205175E+04   0.280242E+02   0.717530E+02   0.270013E+06   0.903578E+02
   935   0.203815E+04   0.283729E+02   0.720571E+02   0.269464E+06   0.892025E+02
   936   0.202454E+04   0.287226E+02   0.723248E+02   0.268918E+06   0.880436E+02
   937   0.201093E+04   0.290735E+02   0.725561E+02   0.268373E+06   0.868816E+02
   938   0.199731E+04   0.294251E+02   0.727512E+02   0.267829E+06   0.857167E+02
   939   0.198370E+04   0.297775E+02   0.729102E+02   0.267286E+06   0.845493E+02
   940   0.197009E+04   0.301303E+02   0.730332E+02   0.266745E+06   0.833798E+02
   941   0.195650E+04   0.304834E+02   0.731203E+02   0.266206E+06   0.822084E+02
   942   0.194292E+04   0.308368E+02   0.731715E+02   0.265668E+06   0.810357E+02
   943   0.192936E+04   0.311900E+02   0.731871E+02   0.265131E+06   0.798619E+02
   944   0.191582E+04   0.315432E+02   0.731673E+02   0.264595E+06   0.786873E+02
   945   0.190232E+04   0.318960E+02   0.731122E+02   0.264061E+06   0.775124E+02
   946   0.188884E+04   0.322484E+02   0.730221E+02   0.263529E+06   0.763374E+02
   947   0.187540E+04   0.326001E+02   0.728972E+02   0.262997E+06   0.751627E+02
   948   0.186200E+04   0.329511E+02   0.727376E+02   0.262467E+06   0.739887E+02
   949   0.184863E+04   0.333012E+02   0.725436E+02   0.261939E+06   0.728157E+02
   950   0.183532E+04   0.336503E+02   0.723155E+02   0.261412E+06   0.716440E+02
   951   0.182206E+04   0.339980E+02   0.720532E+02   0.260886E+06   0.704741E+02
   952   0.180885E+04   0.343445E+02   0.717572E+02   0.260362E+06   0.693062E+02
   953   0.179570E+04   0.346893E+02   0.714275E+02   0.259838E+06   0.681408E+02
   954   0.178261E+04   0.350326E+02   0.710644E+02   0.259317E+06   0.669781E+02
   955   0.176958E+04   0.353739E+02   0.706682E+02   0.258796E+06   0.658185E+02
   956   0.175662E+04   0.357133E+02   0.702390E+02   0.258277E+06   0.646624E+02
   957   0.174373E+04   0.360505E+02   0.697772E+02   0.257759E+06   0.635101E+02
   958   0.173091E+04   0.363856E+02   0.692831E+02   0.257243E+06   0.623619E+02
   959   0.171817E+04   0.367183E+02   0.687572E+02   0.256728E+06   0.612183E+02
   960   0.170551E+04   0.370487E+02   0.681998E+02   0.256214E+06   0.600795E+02
   961   0.169293E+04   0.373764E+02   0.676113E+02   0.255702E+06   0.589460E+02
   962   0.168044E+04   0.377016E+02   0.669920E+02   0.255190E+06   0.578180E+02
   963   0.166805E+04   0.380240E+02   0.663424E+02   0.254681E+06   0.566959E+02
   964   0.165574E+04   0.383436E+02   0.656627E+02   0.254172E+06   0.555800E+02
   965   0.164353E+04   0.386602E+02   0.649532E+02   0.253665E+06   0.544708E+02
   966   0.163142E+04   0.389736E+02   0.642142E+02   0.253159E+06   0.533686E+02
   967   0.161941E+04   0.392838E+02   0.634460E+02   0.252654E+06   0.522736E+02
   968   0.160749E+04   0.395907E+02   0.626489E+02   0.252151E+06   0.511863E+02
   969   0.159569E+04   0.398941E+02   0.618232E+02   0.251649E+06   0.501071E+02
   970   0.158400E+04   0.401938E+02   0.609691E+02   0.251148E+06   0.490362E+02
   971   0.157241E+04   0.404900E+02   0.600871E+02   0.250648E+06   0.479739E+02
   972   0.156093E+04   0.407823E+02   0.591776E+02   0.250150E+06   0.469208E+02
   973   0.154957E+04   0.410707E+02   0.582407E+02   0.249653E+06   0.458771E+02
   974   0.153834E+04   0.413552E+02   0.572769E+02   0.249157E+06   0.448431E+02
   975   0.152721E+04   0.416355E+02   0.562866E+02   0.248663E+06   0.438192E+02
   976   0.151620E+04   0.419118E+02   0.552701E+02   0.248170E+06   0.428058E+02
   977   0.150533E+04   0.421838E+02   0.542278E+02   0.247678E+06   0.418032E+02
   978   0.149457E+04   0.424515E+02   0.531600E+02   0.247187E+06   0.408118E+02
   979   0.148394E+04   0.427149E+02   0.520671E+02   0.246697E+06   0.398319E+02
   980   0.147345E+04   0.429737E+02   0.509493E+02   0.246209E+06   0.388638E+02
   981   0.146308E+04   0.432281E+02   0.498070E+02   0.245722E+06   0.379079E+02
   982   0.145284E+04   0.434778E+02   0.486405E+02   0.245236E+06   0.369646E+02
   983   0.144273E+04   0.437230E+02   0.474502E+02   0.244752E+06   0.360342E+02
   984   0.143276E+04   0.439634E+02   0.462363E+02   0.244268E+06   0.351171E+02
   985   0.142293E+04   0.441990E+02   0.449991E+02   0.243786E+06   0.342136E+02
   986   0.141324E+04   0.444297E+02   0.437390E+02   0.243305E+06   0.333239E+02
   987   0.140369E+04   0.446555E+02   0.424566E+02   0.242825E+06   0.324480E+02
   988   0.139428E+04   0.448761E+02   0.411525E+02   0.242347E+06   0.315855E+02
   989   0.138501E+04   0.450915E+02   0.398273E+02   0.241869E+06   0.307364E+02
   990   0.137588E+04   0.453016E+02   0.384819E+02   0.241393E+06   0.299002E+02
   991   0.136690E+04   0.455061E+02   0.371167E+02   0.240918E+06   0.290769E+02
   992   0.135808E+04   0.457053E+02   0.357326E+02   0.240444E+06   0.282662E+02
   993   0.134939E+04   0.458987E+02   0.343304E+02   0.239972E+06   0.274678E+02
   994   0.134087E+04   0.460866E+02   0.329109E+02   0.239500E+06   0.266815E+02
   995   0.133249E+04   0.462687E+02   0.314747E+02   0.239030E+06   0.259071E+02
   996   0.132426E+04   0.464450E+02   0.300228E+02   0.238561E+06   0.251443E+02
   997   0.131619E+04   0.466155E+02   0.285559E+02   0.238093E+06   0.243930E+02
   998   0.130828E+04   0.467799E+02   0.270747E+02   0.237626E+06   0.236529E+02
   999   0.130052E+04   0.469384E+02   0.255802E+02   0.237161E+06   0.229238E+02
  1000   0.129293E+04   0.470907E+02   0.240732E+02   0.236696E+06   0.222054E+02
  1001   0.128548E+04   0.472369E+02   0.225544E+02   0.236233E+06   0.214975E+02
  1002   0.127820E+04   0.473768E+02   0.210248E+02   0.235771E+06   0.207998E+02
  1003   0.127107E+04   0.475103E+02   0.194852E+02   0.235310E+06   0.201122E+02
  1004   0.126410E+04   0.476373E+02   0.179365E+02   0.234850E+06   0.194345E+02
  1005   0.125728E+04   0.477578E+02   0.163794E+02   0.234392E+06   0.187663E+02
  1006   0.125063E+04   0.478718E+02   0.148145E+02   0.233934E+06   0.181075E+02
  1007   0.124413E+04   0.479794E+02   0.132422E+02   0.233478E+06   0.174578E+02
  1008   0.123779E+04   0.480806E+02   0.116629E+02   0.233023E+06   0.168170E+02
  1009   0.123161E+04   0.481756E+02   0.100771E+02   0.232568E+06   0.161849E+02
  1010   0.122559E+04   0.482644E+02   0.848536E+01   0.232116E+06   0.155612E+02
  1011   0.121973E+04   0.483470E+02   0.688805E+01   0.231664E+06   0.149457E+02
  1012   0.121403E+04   0.484234E+02   0.528556E+01   0.231213E+06   0.143382E+02
  1013   0.120848E+04   0.484937E+02   0.367847E+01   0.230763E+06   0.137384E+02
  1014   0.120310E+04   0.485576E+02   0.206750E+01   0.230315E+06   0.131461E+02
  1015   0.119788E+04   0.486149E+02   0.453144E+00   0.229867E+06   0.125612E+02
  1016   0.119282E+04   0.486656E+02  -0.116402E+01   0.229421E+06   0.119832E+02
  1017   0.118794E+04   0.487095E+02  -0.278342E+01   0.228976E+06   0.114122E+02
  1018   0.118321E+04   0.487464E+02  -0.440441E+01   0.228532E+06   0.108477E+02
  1019   0.117865E+04   0.487763E+02  -0.602641E+01   0.228089E+06   0.102895E+02
  1020   0.117426E+04   0.487991E+02  -0.764856E+01   0.227647E+06   0.973753E+01
  1021   0.117004E+04   0.488150E+02  -0.927006E+01   0.227206E+06   0.919144E+01
  1022   0.116598E+04   0.488240E+02  -0.108901E+02   0.226767E+06   0.865102E+01
  1023   0.116206E+04   0.488262E+02  -0.125078E+02   0.226328E+06   0.811605E+01
  1024   0.115832E+04   0.488217E+02  -0.141223E+02   0.225891E+06   0.758629E+01
  1025   0.115473E+04   0.488106E+02  -0.157328E+02   0.225454E+06   0.706152E+01
  1026   0.115130E+04   0.487929E+02  -0.173385E+02   0.225019E+06   0.654150E+01
  1027   0.114802E+04   0.487685E+02  -0.189393E+02   0.224585E+06   0.602600E+01
  1028   0.114490E+04   0.487376E+02  -0.205352E+02   0.224151E+06   0.551480E+01
  1029   0.114195E+04   0.487000E+02  -0.221259E+02   0.223719E+06   0.500766E+01
  1030   0.113915E+04   0.486557E+02  -0.237115E+02   0.223288E+06   0.450435E+01
  1031   0.113651E+04   0.486047E+02  -0.252920E+02   0.222858E+06   0.400465E+01
  1032   0.113403E+04   0.485470E+02  -0.268671E+02   0.222429E+06   0.350832E+01
  1033   0.113172E+04   0.484826E+02  -0.284369E+02   0.222001E+06   0.301514E+01
  1034   0.112956E+04   0.484114E+02  -0.300006E+02   0.221574E+06   0.252486E+01
  1035   0.112757E+04   0.483336E+02  -0.315574E+02   0.221149E+06   0.203727E+01
  1036   0.112574E+04   0.482492E+02  -0.331065E+02   0.220724E+06   0.155214E+01
  1037   0.112405E+04   0.481582E+02  -0.346473E+02   0.220300E+06   0.106922E+01
  1038   0.112253E+04   0.480607E+02  -0.361788E+02   0.219877E+06   0.588354E+00
  1039   0.112115E+04   0.479568E+02  -0.377003E+02   0.219456E+06   0.109550E+00
  1040   0.111992E+04   0.478465E+02  -0.392106E+02   0.219035E+06  -0.367117E+00
  1041   0.111885E+04   0.477300E+02  -0.407093E+02   0.218616E+06  -0.841573E+00
  1042   0.111791E+04   0.476071E+02  -0.421959E+02   0.218197E+06  -0.131375E+01
  1043   0.111711E+04   0.474780E+02  -0.436698E+02   0.217779E+06  -0.178356E+01
  1044   0.111646E+04   0.473425E+02  -0.451311E+02   0.217363E+06  -0.225095E+01
  1045   0.111595E+04   0.472006E+02  -0.465788E+02   0.216947E+06  -0.271584E+01
  1046   0.111557E+04   0.470525E+02  -0.480133E+02   0.216533E+06  -0.317815E+01
  1047   0.111533E+04   0.468980E+02  -0.494333E+02   0.216119E+06  -0.363781E+01
  1048   0.111523E+04   0.467373E+02  -0.508385E+02   0.215707E+06  -0.409476E+01
  1049   0.111526E+04   0.465706E+02  -0.522278E+02   0.215296E+06  -0.454891E+01
  1050   0.111541E+04   0.463982E+02  -0.536023E+02   0.214885E+06  -0.500020E+01
  1051   0.111570E+04   0.462201E+02  -0.549608E+02   0.214476E+06  -0.544855E+01
  1052   0.111610E+04   0.460364E+02  -0.563023E+02   0.214067E+06  -0.589389E+01
  1053   0.111663E+04   0.458475E+02  -0.576264E+02   0.213660E+06  -0.633615E+01
  1054   0.111728E+04   0.456534E+02  -0.589327E+02   0.213253E+06  -0.677525E+01
  1055   0.111804E+04   0.454543E+02  -0.602215E+02   0.212848E+06  -0.721113E+01
  1056   0.111892E+04   0.452501E+02  -0.614917E+02   0.212443E+06  -0.764370E+01
  1057   0.111991E+04   0.450411E+02  -0.627423E+02   0.212040E+06  -0.807290E+01
  1058   0.112100E+04   0.448271E+02  -0.639742E+02   0.211637E+06  -0.849866E+01
  1059   0.112220E+04   0.446083E+02  -0.651857E+02   0.211236E+06  -0.892089E+01
  1060   0.112351E+04   0.443848E+02  -0.663764E+02   0.210835E+06  -0.933953E+01
  1061   0.112493E+04   0.441567E+02  -0.675473E+02   0.210436E+06  -0.975451E+01
  1062   0.112644E+04   0.439240E+02  -0.686959E+02   0.210037E+06  -0.101658E+02
  1063   0.112805E+04   0.436867E+02  -0.698240E+02   0.209640E+06  -0.105732E+02
  1064   0.112976E+04   0.434450E+02  -0.709298E+02   0.209243E+06  -0.109767E+02
  1065   0.113156E+04   0.431990E+02  -0.720128E+02   0.208847E+06  -0.113763E+02
  1066   0.113346E+04   0.429487E+02  -0.730742E+02   0.208452E+06  -0.117719E+02
  1067   0.113543E+04   0.426942E+02  -0.741121E+02   0.208059E+06  -0.121634E+02
  1068   0.113751E+04   0.424356E+02  -0.751269E+02   0.207666E+06  -0.125507E+02
  1069   0.113966E+04   0.421730E+02  -0.761182E+02   0.207274E+06  -0.129337E+02
  1070   0.114190E+04   0.419066E+02  -0.770856E+02   0.206883E+06  -0.133124E+02
  1071   0.114421E+04   0.416362E+02  -0.780287E+02   0.206493E+06  -0.136868E+02
  1072   0.114661E+04   0.413622E+02  -0.789479E+02   0.206104E+06  -0.140567E+02
  1073   0.114908E+04   0.410846E+02  -0.798421E+02   0.205716E+06  -0.144220E+02
  1074   0.115162E+04   0.408035E+02  -0.807116E+02   0.205329E+06  -0.147827E+02
  1075   0.115423E+04   0.405190E+02  -0.815560E+02   0.204943E+06  -0.151388E+02
  1076   0.115692E+04   0.402312E+02  -0.823743E+02   0.204558E+06  -0.154901E+02
  1077   0.115968E+04   0.399401E+02  -0.831676E+02   0.204173E+06  -0.158365E+02
  1078   0.116250E+04   0.396458E+02  -0.839354E+02   0.203790E+06  -0.161781E+02
  1079   0.116538E+04   0.393486E+02  -0.846766E+02   0.203407E+06  -0.165147E+02
  1080   0.116832E+04   0.390483E+02  -0.853924E+02   0.203026E+06  -0.168462E+02
  1081   0.117133E+04   0.387452E+02  -0.860808E+02   0.202645E+06  -0.171727E+02
  1082   0.117439E+04   0.384392E+02  -0.867431E+02   0.202266E+06  -0.174939E+02
  1083   0.117750E+04   0.381305E+02  -0.873787E+02   0.201887E+06  -0.178099E+02
  1084   0.118067E+04   0.378192E+02  -0.879873E+02   0.201509E+06  -0.181205E+02
  1085   0.118390E+04   0.375053E+02  -0.885694E+02   0.201132E+06  -0.184258E+02
  1086   0.118717E+04   0.371889E+02  -0.891229E+02   0.200756E+06  -0.187255E+02
  1087   0.119049E+04   0.368700E+02  -0.896499E+02   0.200381E+06  -0.190197E+02
  1088   0.119385E+04   0.365489E+02  -0.901490E+02   0.200007E+06  -0.193083E+02
  1089   0.119726E+04   0.362254E+02  -0.906201E+02   0.199633E+06  -0.195912E+02
  1090   0.120071E+04   0.358998E+02  -0.910634E+02   0.199261E+06  -0.198683E+02
  1091   0.120420E+04   0.355721E+02  -0.914794E+02   0.198889E+06  -0.201396E+02
  1092   0.120772E+04   0.352425E+02  -0.918672E+02   0.198519E+06  -0.204053E+02
  1093   0.121127E+04   0.349113E+02  -0.922279E+02   0.198149E+06  -0.206653E+02
  1094   0.121486E+04   0.345786E+02  -0.925606E+02   0.197780E+06  -0.209197E+02
  1095   0.121847E+04   0.342445E+02  -0.928665E+02   0.197412E+06  -0.211685E+02
  1096   0.122211E+04   0.339092E+02  -0.931446E+02   0.197045E+06  -0.214117E+02
  1097   0.122577E+04   0.335729E+02  -0.933955E+02   0.196679E+06  -0.216493E+02
  1098   0.122944E+04   0.332356E+02  -0.936195E+02   0.196313E+06  -0.218815E+02
  1099   0.123313E+04   0.328977E+02  -0.938166E+02   0.195949E+06  -0.221082E+02
  1100   0.123684E+04   0.325591E+02  -0.939870E+02   0.195585E+06  -0.223294E+02
