   683   0.256767E+04   0.374061E+02   0.243539E-05   0.374061E+02   0.197605E+02  -0.540176E-06   0.243539E-05  -0.540176E-06   0.787947E-08
   684   0.255866E+04   0.375340E+02   0.245919E-05   0.375340E+02   0.200446E+02  -0.549846E-06   0.245919E-05  -0.549846E-06   0.785940E-08
   685   0.254963E+04   0.376352E+02   0.248293E-05   0.376352E+02   0.203299E+02  -0.559446E-06   0.248293E-05  -0.559446E-06   0.783940E-08
   686   0.254057E+04   0.377099E+02   0.250657E-05   0.377099E+02   0.206160E+02  -0.568975E-06   0.250657E-05  -0.568975E-06   0.781947E-08
   687   0.253151E+04   0.377570E+02   0.253010E-05   0.377570E+02   0.209032E+02  -0.578434E-06   0.253010E-05  -0.578434E-06   0.779962E-08
   688   0.252244E+04   0.377762E+02   0.255348E-05   0.377762E+02   0.211912E+02  -0.587821E-06   0.255348E-05  -0.587821E-06   0.777984E-08
   689   0.251336E+04   0.377681E+02   0.257669E-05   0.377681E+02   0.214800E+02  -0.597135E-06   0.257669E-05  -0.597135E-06   0.776013E-08
   690   0.250427E+04   0.377324E+02   0.259970E-05   0.377324E+02   0.217698E+02  -0.606378E-06   0.259970E-05  -0.606378E-06   0.774049E-08
   691   0.249518E+04   0.376682E+02   0.262249E-05   0.376682E+02   0.220602E+02  -0.615547E-06   0.262249E-05  -0.615547E-06   0.772092E-08
   692   0.248610E+04   0.375752E+02   0.264503E-05   0.375752E+02   0.223513E+02  -0.624643E-06   0.264503E-05  -0.624643E-06   0.770142E-08
   693   0.247702E+04   0.374532E+02   0.266729E-05   0.374532E+02   0.226431E+02  -0.633665E-06   0.266729E-05  -0.633665E-06   0.768199E-08
   694   0.246794E+04   0.373028E+02   0.268926E-05   0.373028E+02   0.229356E+02  -0.642612E-06   0.268926E-05  -0.642612E-06   0.766263E-08
   695   0.245888E+04   0.371228E+02   0.271089E-05   0.371228E+02   0.232285E+02  -0.651485E-06   0.271089E-05  -0.651485E-06   0.764334E-08
   696   0.244982E+04   0.369140E+02   0.273217E-05   0.369140E+02   0.235219E+02  -0.660282E-06   0.273217E-05  -0.660282E-06   0.762412E-08
   697   0.244078E+04   0.366752E+02   0.275307E-05   0.366752E+02   0.238158E+02  -0.669002E-06   0.275307E-05  -0.669002E-06   0.760497E-08
   698   0.243175E+04   0.364070E+02   0.277356E-05   0.364070E+02   0.241101E+02  -0.677647E-06   0.277356E-05  -0.677647E-06   0.758588E-08
   699   0.242275E+04   0.361084E+02   0.279362E-05   0.361084E+02   0.244047E+02  -0.686214E-06   0.279362E-05  -0.686214E-06   0.756686E-08
   700   0.241376E+04   0.357793E+02   0.281322E-05   0.357793E+02   0.246997E+02  -0.694704E-06   0.281322E-05  -0.694704E-06   0.754791E-08
   701   0.240479E+04   0.354193E+02   0.283233E-05   0.354193E+02   0.249950E+02  -0.703115E-06   0.283233E-05  -0.703115E-06   0.752903E-08
   702   0.239584E+04   0.350283E+02   0.285093E-05   0.350283E+02   0.252906E+02  -0.711448E-06   0.285093E-05  -0.711448E-06   0.751021E-08
   703   0.238691E+04   0.346052E+02   0.286899E-05   0.346052E+02   0.255865E+02  -0.719703E-06   0.286899E-05  -0.719703E-06   0.749147E-08
   704   0.237802E+04   0.341513E+02   0.288649E-05   0.341513E+02   0.258827E+02  -0.727877E-06   0.288649E-05  -0.727877E-06   0.747278E-08
   705   0.236915E+04   0.336650E+02   0.290340E-05   0.336650E+02   0.261791E+02  -0.735972E-06   0.290340E-05  -0.735972E-06   0.745417E-08
   706   0.236032E+04   0.331467E+02   0.291968E-05   0.331467E+02   0.264758E+02  -0.743986E-06   0.291968E-05  -0.743986E-06   0.743561E-08
   707   0.235152E+04   0.325954E+02   0.293533E-05   0.325954E+02   0.267728E+02  -0.751919E-06   0.293533E-05  -0.751919E-06   0.741713E-08
   708   0.234274E+04   0.320103E+02   0.295031E-05   0.320103E+02   0.270699E+02  -0.759770E-06   0.295031E-05  -0.759770E-06   0.739870E-08
   709   0.233401E+04   0.313924E+02   0.296459E-05   0.313924E+02   0.273674E+02  -0.767540E-06   0.296459E-05  -0.767540E-06   0.738035E-08
   710   0.232531E+04   0.307404E+02   0.297816E-05   0.307404E+02   0.276651E+02  -0.775227E-06   0.297816E-05  -0.775227E-06   0.736205E-08
   711   0.231664E+04   0.300550E+02   0.299106E-05   0.300550E+02   0.279628E+02  -0.782831E-06   0.299106E-05  -0.782831E-06   0.734382E-08
   712   0.230803E+04   0.293379E+02   0.300333E-05   0.293379E+02   0.282606E+02  -0.790351E-06   0.300333E-05  -0.790351E-06   0.732566E-08
   713   0.229946E+04   0.285893E+02   0.301504E-05   0.285893E+02   0.285581E+02  -0.797788E-06   0.301504E-05  -0.797788E-06   0.730756E-08
   714   0.229093E+04   0.278102E+02   0.302623E-05   0.278102E+02   0.288553E+02  -0.805140E-06   0.302623E-05  -0.805140E-06   0.728952E-08
   715   0.228246E+04   0.270008E+02   0.303694E-05   0.270008E+02   0.291519E+02  -0.812408E-06   0.303694E-05  -0.812408E-06   0.727154E-08
   716   0.227405E+04   0.261622E+02   0.304724E-05   0.261622E+02   0.294479E+02  -0.819591E-06   0.304724E-05  -0.819591E-06   0.725363E-08
   717   0.226569E+04   0.252959E+02   0.305716E-05   0.252959E+02   0.297430E+02  -0.826687E-06   0.305716E-05  -0.826687E-06   0.723578E-08
   718   0.225739E+04   0.244023E+02   0.306677E-05   0.244023E+02   0.300372E+02  -0.833698E-06   0.306677E-05  -0.833698E-06   0.721799E-08
   719   0.224915E+04   0.234823E+02   0.307611E-05   0.234823E+02   0.303303E+02  -0.840622E-06   0.307611E-05  -0.840622E-06   0.720026E-08
   720   0.224099E+04   0.225354E+02   0.308523E-05   0.225354E+02   0.306221E+02  -0.847460E-06   0.308523E-05  -0.847460E-06   0.718259E-08
   721   0.223289E+04   0.215633E+02   0.309418E-05   0.215633E+02   0.309128E+02  -0.854209E-06   0.309418E-05  -0.854209E-06   0.716499E-08
   722   0.222487E+04   0.205662E+02   0.310301E-05   0.205662E+02   0.312020E+02  -0.860871E-06   0.310301E-05  -0.860871E-06   0.714745E-08
   723   0.221692E+04   0.195444E+02   0.311178E-05   0.195444E+02   0.314898E+02  -0.867445E-06   0.311178E-05  -0.867445E-06   0.712997E-08
   724   0.220906E+04   0.184988E+02   0.312053E-05   0.184988E+02   0.317761E+02  -0.873930E-06   0.312053E-05  -0.873930E-06   0.711254E-08
   725   0.220129E+04   0.174304E+02   0.312932E-05   0.174304E+02   0.320607E+02  -0.880326E-06   0.312932E-05  -0.880326E-06   0.709518E-08
   726   0.219361E+04   0.163387E+02   0.313818E-05   0.163387E+02   0.323435E+02  -0.886632E-06   0.313818E-05  -0.886632E-06   0.707788E-08
   727   0.218602E+04   0.152253E+02   0.314719E-05   0.152253E+02   0.326244E+02  -0.892848E-06   0.314719E-05  -0.892848E-06   0.706064E-08
   728   0.217853E+04   0.140899E+02   0.315637E-05   0.140899E+02   0.329032E+02  -0.898974E-06   0.315637E-05  -0.898974E-06   0.704346E-08
   729   0.217113E+04   0.129347E+02   0.316580E-05   0.129347E+02   0.331800E+02  -0.905008E-06   0.316580E-05  -0.905008E-06   0.702634E-08
   730   0.216383E+04   0.117587E+02   0.317551E-05   0.117587E+02   0.334545E+02  -0.910951E-06   0.317551E-05  -0.910951E-06   0.700927E-08
   731   0.215664E+04   0.105627E+02   0.318555E-05   0.105627E+02   0.337267E+02  -0.916803E-06   0.318555E-05  -0.916803E-06   0.699227E-08
   732   0.214955E+04   0.934838E+01   0.319598E-05   0.934838E+01   0.339963E+02  -0.922562E-06   0.319598E-05  -0.922562E-06   0.697532E-08
   733   0.214257E+04   0.811535E+01   0.320685E-05   0.811535E+01   0.342634E+02  -0.928228E-06   0.320685E-05  -0.928228E-06   0.695843E-08
   734   0.213570E+04   0.686527E+01   0.321820E-05   0.686527E+01   0.345278E+02  -0.933801E-06   0.321820E-05  -0.933801E-06   0.694161E-08
   735   0.212894E+04   0.559687E+01   0.323009E-05   0.559687E+01   0.347894E+02  -0.939281E-06   0.323009E-05  -0.939281E-06   0.692483E-08
   736   0.212230E+04   0.431188E+01   0.324257E-05   0.431188E+01   0.350483E+02  -0.944667E-06   0.324257E-05  -0.944667E-06   0.690812E-08
   737   0.211577E+04   0.301051E+01   0.325569E-05   0.301051E+01   0.353041E+02  -0.949957E-06   0.325569E-05  -0.949957E-06   0.689146E-08
   738   0.210937E+04   0.169300E+01   0.326950E-05   0.169300E+01   0.355569E+02  -0.955154E-06   0.326950E-05  -0.955154E-06   0.687486E-08
   739   0.210309E+04   0.360314E+00   0.328405E-05   0.360314E+00   0.358065E+02  -0.960254E-06   0.328405E-05  -0.960254E-06   0.685832E-08
   740   0.209693E+04  -0.986579E+00   0.329938E-05  -0.986579E+00   0.360530E+02  -0.965259E-06   0.329938E-05  -0.965259E-06   0.684183E-08
   741   0.209089E+04  -0.234894E+01   0.331556E-05  -0.234894E+01   0.362961E+02  -0.970168E-06   0.331556E-05  -0.970168E-06   0.682540E-08
   742   0.208499E+04  -0.372579E+01   0.333263E-05  -0.372579E+01   0.365359E+02  -0.974980E-06   0.333263E-05  -0.974980E-06   0.680903E-08
   743   0.207921E+04  -0.511617E+01   0.335063E-05  -0.511617E+01   0.367723E+02  -0.979694E-06   0.335063E-05  -0.979694E-06   0.679271E-08
   744   0.207357E+04  -0.651985E+01   0.336963E-05  -0.651985E+01   0.370051E+02  -0.984311E-06   0.336963E-05  -0.984311E-06   0.677645E-08
   745   0.206806E+04  -0.793660E+01   0.338967E-05  -0.793660E+01   0.372344E+02  -0.988830E-06   0.338967E-05  -0.988830E-06   0.676024E-08
   746   0.206268E+04  -0.936695E+01   0.341080E-05  -0.936695E+01   0.374600E+02  -0.993251E-06   0.341080E-05  -0.993251E-06   0.674409E-08
   747   0.205745E+04  -0.108092E+02   0.343308E-05  -0.108092E+02   0.376818E+02  -0.997573E-06   0.343308E-05  -0.997573E-06   0.672799E-08
   748   0.205235E+04  -0.122638E+02   0.345654E-05  -0.122638E+02   0.378998E+02  -0.100179E-05   0.345654E-05  -0.100179E-05   0.671194E-08
   749   0.204740E+04  -0.137306E+02   0.348125E-05  -0.137306E+02   0.381138E+02  -0.100592E-05   0.348125E-05  -0.100592E-05   0.669596E-08
   750   0.204260E+04  -0.152093E+02   0.350726E-05  -0.152093E+02   0.383238E+02  -0.100994E-05   0.350726E-05  -0.100994E-05   0.668002E-08
   751   0.203794E+04  -0.166990E+02   0.353460E-05  -0.166990E+02   0.385297E+02  -0.101386E-05   0.353460E-05  -0.101386E-05   0.666414E-08
   752   0.203342E+04  -0.181994E+02   0.356334E-05  -0.181994E+02   0.387315E+02  -0.101768E-05   0.356334E-05  -0.101768E-05   0.664831E-08
   753   0.202907E+04  -0.197119E+02   0.359353E-05  -0.197119E+02   0.389289E+02  -0.102140E-05   0.359353E-05  -0.102140E-05   0.663254E-08
   754   0.202487E+04  -0.212346E+02   0.362521E-05  -0.212346E+02   0.391219E+02  -0.102502E-05   0.362521E-05  -0.102502E-05   0.661681E-08
   755   0.202083E+04  -0.227681E+02   0.365844E-05  -0.227681E+02   0.393105E+02  -0.102853E-05   0.365844E-05  -0.102853E-05   0.660114E-08
   756   0.201694E+04  -0.243123E+02   0.369326E-05  -0.243123E+02   0.394947E+02  -0.103194E-05   0.369326E-05  -0.103194E-05   0.658553E-08
   757   0.201324E+04  -0.258667E+02   0.372973E-05  -0.258667E+02   0.396744E+02  -0.103525E-05   0.372973E-05  -0.103525E-05   0.656996E-08
   758   0.200970E+04  -0.274328E+02   0.376789E-05  -0.274328E+02   0.398494E+02  -0.103845E-05   0.376789E-05  -0.103845E-05   0.655445E-08
   759   0.200634E+04  -0.290088E+02   0.380780E-05  -0.290088E+02   0.400199E+02  -0.104155E-05   0.380780E-05  -0.104155E-05   0.653899E-08
   760   0.200316E+04  -0.305952E+02   0.384951E-05  -0.305952E+02   0.401856E+02  -0.104455E-05   0.384951E-05  -0.104455E-05   0.652358E-08
   761   0.200016E+04  -0.321918E+02   0.389307E-05  -0.321918E+02   0.403466E+02  -0.104744E-05   0.389307E-05  -0.104744E-05   0.650822E-08
   762   0.199735E+04  -0.337984E+02   0.393853E-05  -0.337984E+02   0.405026E+02  -0.105022E-05   0.393853E-05  -0.105022E-05   0.649291E-08
   763   0.199472E+04  -0.354154E+02   0.398593E-05  -0.354154E+02   0.406537E+02  -0.105290E-05   0.398593E-05  -0.105290E-05   0.647766E-08
   764   0.199227E+04  -0.370413E+02   0.403533E-05  -0.370413E+02   0.407997E+02  -0.105547E-05   0.403533E-05  -0.105547E-05   0.646245E-08
   765   0.199001E+04  -0.386771E+02   0.408679E-05  -0.386771E+02   0.409406E+02  -0.105794E-05   0.408679E-05  -0.105794E-05   0.644729E-08
   766   0.198795E+04  -0.403220E+02   0.414034E-05  -0.403220E+02   0.410763E+02  -0.106030E-05   0.414034E-05  -0.106030E-05   0.643219E-08
   767   0.198607E+04  -0.419758E+02   0.419604E-05  -0.419758E+02   0.412066E+02  -0.106255E-05   0.419604E-05  -0.106255E-05   0.641713E-08
   768   0.198439E+04  -0.436381E+02   0.425394E-05  -0.436381E+02   0.413316E+02  -0.106469E-05   0.425394E-05  -0.106469E-05   0.640212E-08
   769   0.198290E+04  -0.453101E+02   0.431408E-05  -0.453101E+02   0.414512E+02  -0.106672E-05   0.431408E-05  -0.106672E-05   0.638717E-08
   770   0.198161E+04  -0.469909E+02   0.437638E-05  -0.469909E+02   0.415654E+02  -0.106865E-05   0.437638E-05  -0.106865E-05   0.637226E-08
   771   0.198050E+04  -0.486790E+02   0.444078E-05  -0.486790E+02   0.416743E+02  -0.107046E-05   0.444078E-05  -0.107046E-05   0.635740E-08
   772   0.197958E+04  -0.503735E+02   0.450719E-05  -0.503735E+02   0.417779E+02  -0.107217E-05   0.450719E-05  -0.107217E-05   0.634259E-08
   773   0.197884E+04  -0.520745E+02   0.457554E-05  -0.520745E+02   0.418763E+02  -0.107378E-05   0.457554E-05  -0.107378E-05   0.632782E-08
   774   0.197828E+04  -0.537808E+02   0.464574E-05  -0.537808E+02   0.419696E+02  -0.107528E-05   0.464574E-05  -0.107528E-05   0.631311E-08
   775   0.197789E+04  -0.554913E+02   0.471772E-05  -0.554913E+02   0.420577E+02  -0.107667E-05   0.471772E-05  -0.107667E-05   0.629844E-08
   776   0.197768E+04  -0.572063E+02   0.479140E-05  -0.572063E+02   0.421407E+02  -0.107796E-05   0.479140E-05  -0.107796E-05   0.628382E-08
   777   0.197765E+04  -0.589237E+02   0.486669E-05  -0.589237E+02   0.422187E+02  -0.107915E-05   0.486669E-05  -0.107915E-05   0.626925E-08
   778   0.197779E+04  -0.606439E+02   0.494353E-05  -0.606439E+02   0.422916E+02  -0.108023E-05   0.494353E-05  -0.108023E-05   0.625472E-08
   779   0.197812E+04  -0.623650E+02   0.502183E-05  -0.623650E+02   0.423594E+02  -0.108121E-05   0.502183E-05  -0.108121E-05   0.624025E-08
   780   0.197861E+04  -0.640879E+02   0.510151E-05  -0.640879E+02   0.424224E+02  -0.108209E-05   0.510151E-05  -0.108209E-05   0.622582E-08
   781   0.197928E+04  -0.658107E+02   0.518249E-05  -0.658107E+02   0.424803E+02  -0.108286E-05   0.518249E-05  -0.108286E-05   0.621143E-08
   782   0.198012E+04  -0.675331E+02   0.526470E-05  -0.675331E+02   0.425333E+02  -0.108354E-05   0.526470E-05  -0.108354E-05   0.619710E-08
   783   0.198112E+04  -0.692529E+02   0.534806E-05  -0.692529E+02   0.425813E+02  -0.108411E-05   0.534806E-05  -0.108411E-05   0.618281E-08
   784   0.198229E+04  -0.709706E+02   0.543248E-05  -0.709706E+02   0.426245E+02  -0.108459E-05   0.543248E-05  -0.108459E-05   0.616856E-08
   785   0.198362E+04  -0.726841E+02   0.551789E-05  -0.726841E+02   0.426626E+02  -0.108497E-05   0.551789E-05  -0.108497E-05   0.615436E-08
   786   0.198509E+04  -0.743923E+02   0.560420E-05  -0.743923E+02   0.426959E+02  -0.108525E-05   0.560420E-05  -0.108525E-05   0.614021E-08
   787   0.198671E+04  -0.760954E+02   0.569135E-05  -0.760954E+02   0.427243E+02  -0.108543E-05   0.569135E-05  -0.108543E-05   0.612610E-08
   788   0.198848E+04  -0.777909E+02   0.577925E-05  -0.777909E+02   0.427478E+02  -0.108551E-05   0.577925E-05  -0.108551E-05   0.611204E-08
   789   0.199038E+04  -0.794796E+02   0.586782E-05  -0.794796E+02   0.427666E+02  -0.108550E-05   0.586782E-05  -0.108550E-05   0.609803E-08
   790   0.199243E+04  -0.811597E+02   0.595698E-05  -0.811597E+02   0.427805E+02  -0.108539E-05   0.595698E-05  -0.108539E-05   0.608406E-08
   791   0.199461E+04  -0.828329E+02   0.604666E-05  -0.828329E+02   0.427897E+02  -0.108519E-05   0.604666E-05  -0.108519E-05   0.607013E-08
   792   0.199693E+04  -0.844973E+02   0.613677E-05  -0.844973E+02   0.427943E+02  -0.108489E-05   0.613677E-05  -0.108489E-05   0.605625E-08
   793   0.199939E+04  -0.861531E+02   0.622723E-05  -0.861531E+02   0.427943E+02  -0.108450E-05   0.622723E-05  -0.108450E-05   0.604241E-08
   794   0.200198E+04  -0.878000E+02   0.631798E-05  -0.878000E+02   0.427897E+02  -0.108401E-05   0.631798E-05  -0.108401E-05   0.602862E-08
   795   0.200470E+04  -0.894382E+02   0.640892E-05  -0.894382E+02   0.427806E+02  -0.108343E-05   0.640892E-05  -0.108343E-05   0.601487E-08
   796   0.200756E+04  -0.910657E+02   0.649998E-05  -0.910657E+02   0.427670E+02  -0.108276E-05   0.649998E-05  -0.108276E-05   0.600117E-08
   797   0.201056E+04  -0.926829E+02   0.659108E-05  -0.926829E+02   0.427488E+02  -0.108200E-05   0.659108E-05  -0.108200E-05   0.598751E-08
   798   0.201368E+04  -0.942886E+02   0.668214E-05  -0.942886E+02   0.427260E+02  -0.108115E-05   0.668214E-05  -0.108115E-05   0.597389E-08
   799   0.201695E+04  -0.958822E+02   0.677308E-05  -0.958822E+02   0.426985E+02  -0.108020E-05   0.677308E-05  -0.108020E-05   0.596032E-08
   800   0.202035E+04  -0.974618E+02   0.686383E-05  -0.974618E+02   0.426665E+02  -0.107917E-05   0.686383E-05  -0.107917E-05   0.594679E-08
   801   0.202388E+04  -0.990286E+02   0.695430E-05  -0.990286E+02   0.426297E+02  -0.107805E-05   0.695430E-05  -0.107805E-05   0.593330E-08
   802   0.202755E+04  -0.100580E+03   0.704442E-05  -0.100580E+03   0.425880E+02  -0.107684E-05   0.704442E-05  -0.107684E-05   0.591986E-08
   803   0.203134E+04  -0.102117E+03   0.713410E-05  -0.102117E+03   0.425418E+02  -0.107554E-05   0.713410E-05  -0.107554E-05   0.590646E-08
   804   0.203528E+04  -0.103639E+03   0.722327E-05  -0.103639E+03   0.424907E+02  -0.107415E-05   0.722327E-05  -0.107415E-05   0.589310E-08
   805   0.203933E+04  -0.105143E+03   0.731184E-05  -0.105143E+03   0.424351E+02  -0.107268E-05   0.731184E-05  -0.107268E-05   0.587978E-08
   806   0.204349E+04  -0.106632E+03   0.739975E-05  -0.106632E+03   0.423748E+02  -0.107112E-05   0.739975E-05  -0.107112E-05   0.586651E-08
   807   0.204777E+04  -0.108102E+03   0.748691E-05  -0.108102E+03   0.423098E+02  -0.106947E-05   0.748691E-05  -0.106947E-05   0.585327E-08
   808   0.205217E+04  -0.109555E+03   0.757324E-05  -0.109555E+03   0.422403E+02  -0.106774E-05   0.757324E-05  -0.106774E-05   0.584008E-08
   809   0.205668E+04  -0.110989E+03   0.765866E-05  -0.110989E+03   0.421662E+02  -0.106593E-05   0.765866E-05  -0.106593E-05   0.582693E-08
   810   0.206129E+04  -0.112404E+03   0.774310E-05  -0.112404E+03   0.420875E+02  -0.106403E-05   0.774310E-05  -0.106403E-05   0.581382E-08
   811   0.206601E+04  -0.113800E+03   0.782646E-05  -0.113800E+03   0.420041E+02  -0.106205E-05   0.782646E-05  -0.106205E-05   0.580075E-08
   812   0.207086E+04  -0.115177E+03   0.790869E-05  -0.115177E+03   0.419160E+02  -0.105999E-05   0.790869E-05  -0.105999E-05   0.578773E-08
   813   0.207583E+04  -0.116534E+03   0.798969E-05  -0.116534E+03   0.418231E+02  -0.105784E-05   0.798969E-05  -0.105784E-05   0.577474E-08
   814   0.208092E+04  -0.117871E+03   0.806939E-05  -0.117871E+03   0.417254E+02  -0.105562E-05   0.806939E-05  -0.105562E-05   0.576180E-08
   815   0.208615E+04  -0.119189E+03   0.814771E-05  -0.119189E+03   0.416227E+02  -0.105331E-05   0.814771E-05  -0.105331E-05   0.574889E-08
   816   0.209151E+04  -0.120485E+03   0.822457E-05  -0.120485E+03   0.415152E+02  -0.105092E-05   0.822457E-05  -0.105092E-05   0.573602E-08
   817   0.209701E+04  -0.121760E+03   0.829989E-05  -0.121760E+03   0.414027E+02  -0.104846E-05   0.829989E-05  -0.104846E-05   0.572320E-08
   818   0.210263E+04  -0.123014E+03   0.837359E-05  -0.123014E+03   0.412852E+02  -0.104591E-05   0.837359E-05  -0.104591E-05   0.571041E-08
