   872   0.251946E+04   0.291989E+02  -0.151153E+03   0.236351E+06   0.164004E+03
   873   0.252741E+04   0.289254E+02  -0.150891E+03   0.235847E+06   0.163798E+03
   874   0.253531E+04   0.286519E+02  -0.150597E+03   0.235344E+06   0.163582E+03
   875   0.254314E+04   0.283782E+02  -0.150271E+03   0.234842E+06   0.163359E+03
   876   0.255093E+04   0.281045E+02  -0.149912E+03   0.234342E+06   0.163130E+03
   877   0.255865E+04   0.278307E+02  -0.149520E+03   0.233843E+06   0.162893E+03
   878   0.256632E+04   0.275570E+02  -0.149095E+03   0.233346E+06   0.162651E+03
   879   0.257393E+04   0.272833E+02  -0.148638E+03   0.232850E+06   0.162404E+03
   880   0.258148E+04   0.270097E+02  -0.148146E+03   0.232355E+06   0.162153E+03
   881   0.258896E+04   0.267363E+02  -0.147621E+03   0.231862E+06   0.161899E+03
   882   0.259637E+04   0.264632E+02  -0.147062E+03   0.231371E+06   0.161642E+03
   883   0.260371E+04   0.261903E+02  -0.146469E+03   0.230880E+06   0.161382E+03
   884   0.261097E+04   0.259180E+02  -0.145842E+03   0.230391E+06   0.161122E+03
   885   0.261816E+04   0.256461E+02  -0.145180E+03   0.229904E+06   0.160860E+03
   886   0.262525E+04   0.253746E+02  -0.144483E+03   0.229418E+06   0.160599E+03
   887   0.263225E+04   0.251038E+02  -0.143751E+03   0.228933E+06   0.160338E+03
   888   0.263918E+04   0.248338E+02  -0.142984E+03   0.228449E+06   0.160078E+03
   889   0.264600E+04   0.245644E+02  -0.142183E+03   0.227967E+06   0.159819E+03
   890   0.265273E+04   0.242959E+02  -0.141348E+03   0.227487E+06   0.159560E+03
   891   0.265937E+04   0.240284E+02  -0.140480E+03   0.227007E+06   0.159301E+03
   892   0.266591E+04   0.237620E+02  -0.139580E+03   0.226529E+06   0.159042E+03
   893   0.267235E+04   0.234968E+02  -0.138649E+03   0.226053E+06   0.158783E+03
   894   0.267870E+04   0.232327E+02  -0.137686E+03   0.225577E+06   0.158524E+03
   895   0.268494E+04   0.229700E+02  -0.136693E+03   0.225103E+06   0.158265E+03
   896   0.269109E+04   0.227087E+02  -0.135671E+03   0.224631E+06   0.158005E+03
   897   0.269712E+04   0.224488E+02  -0.134620E+03   0.224159E+06   0.157745E+03
   898   0.270305E+04   0.221906E+02  -0.133542E+03   0.223689E+06   0.157484E+03
   899   0.270888E+04   0.219338E+02  -0.132435E+03   0.223220E+06   0.157222E+03
   900   0.271460E+04   0.216789E+02  -0.131303E+03   0.222753E+06   0.156959E+03
   901   0.272021E+04   0.214257E+02  -0.130144E+03   0.222287E+06   0.156695E+03
   902   0.272571E+04   0.211743E+02  -0.128961E+03   0.221822E+06   0.156430E+03
   903   0.273110E+04   0.209250E+02  -0.127753E+03   0.221358E+06   0.156163E+03
   904   0.273638E+04   0.206777E+02  -0.126521E+03   0.220896E+06   0.155895E+03
   905   0.274155E+04   0.204326E+02  -0.125266E+03   0.220435E+06   0.155626E+03
   906   0.274660E+04   0.201898E+02  -0.123989E+03   0.219975E+06   0.155354E+03
   907   0.275154E+04   0.199493E+02  -0.122691E+03   0.219517E+06   0.155081E+03
   908   0.275636E+04   0.197112E+02  -0.121371E+03   0.219060E+06   0.154805E+03
   909   0.276106E+04   0.194757E+02  -0.120031E+03   0.218604E+06   0.154527E+03
   910   0.276563E+04   0.192429E+02  -0.118671E+03   0.218149E+06   0.154247E+03
   911   0.277009E+04   0.190128E+02  -0.117291E+03   0.217696E+06   0.153965E+03
   912   0.277442E+04   0.187855E+02  -0.115892E+03   0.217243E+06   0.153679E+03
   913   0.277863E+04   0.185613E+02  -0.114475E+03   0.216792E+06   0.153392E+03
   914   0.278271E+04   0.183400E+02  -0.113040E+03   0.216343E+06   0.153101E+03
   915   0.278665E+04   0.181219E+02  -0.111588E+03   0.215894E+06   0.152807E+03
   916   0.279047E+04   0.179070E+02  -0.110119E+03   0.215447E+06   0.152510E+03
   917   0.279415E+04   0.176954E+02  -0.108633E+03   0.215001E+06   0.152210E+03
   918   0.279768E+04   0.174872E+02  -0.107131E+03   0.214556E+06   0.151906E+03
   919   0.280108E+04   0.172824E+02  -0.105614E+03   0.214113E+06   0.151599E+03
   920   0.280434E+04   0.170812E+02  -0.104082E+03   0.213670E+06   0.151288E+03
   921   0.280744E+04   0.168836E+02  -0.102535E+03   0.213229E+06   0.150974E+03
   922   0.281040E+04   0.166896E+02  -0.100973E+03   0.212789E+06   0.150655E+03
   923   0.281323E+04   0.164996E+02  -0.993979E+02   0.212350E+06   0.150332E+03
   924   0.281589E+04   0.163134E+02  -0.978087E+02   0.211913E+06   0.150005E+03
   925   0.281840E+04   0.161312E+02  -0.962061E+02   0.211476E+06   0.149674E+03
   926   0.282076E+04   0.159531E+02  -0.945900E+02   0.211041E+06   0.149338E+03
   927   0.282296E+04   0.157792E+02  -0.929610E+02   0.210607E+06   0.148998E+03
   928   0.282502E+04   0.156096E+02  -0.913192E+02   0.210174E+06   0.148652E+03
   929   0.282691E+04   0.154444E+02  -0.896648E+02   0.209742E+06   0.148302E+03
   930   0.282864E+04   0.152836E+02  -0.879984E+02   0.209312E+06   0.147947E+03
   931   0.283020E+04   0.151274E+02  -0.863201E+02   0.208883E+06   0.147587E+03
   932   0.283160E+04   0.149759E+02  -0.846304E+02   0.208454E+06   0.147221E+03
   933   0.283283E+04   0.148291E+02  -0.829294E+02   0.208027E+06   0.146850E+03
   934   0.283389E+04   0.146870E+02  -0.812176E+02   0.207601E+06   0.146473E+03
   935   0.283478E+04   0.145499E+02  -0.794952E+02   0.207176E+06   0.146091E+03
   936   0.283548E+04   0.144177E+02  -0.777626E+02   0.206753E+06   0.145702E+03
   937   0.283601E+04   0.142907E+02  -0.760197E+02   0.206330E+06   0.145308E+03
   938   0.283635E+04   0.141689E+02  -0.742671E+02   0.205909E+06   0.144908E+03
   939   0.283651E+04   0.140523E+02  -0.725047E+02   0.205488E+06   0.144501E+03
   940   0.283648E+04   0.139411E+02  -0.707328E+02   0.205069E+06   0.144088E+03
   941   0.283626E+04   0.138354E+02  -0.689518E+02   0.204651E+06   0.143668E+03
   942   0.283585E+04   0.137354E+02  -0.671617E+02   0.204234E+06   0.143242E+03
   943   0.283524E+04   0.136409E+02  -0.653626E+02   0.203818E+06   0.142809E+03
   944   0.283443E+04   0.135524E+02  -0.635548E+02   0.203403E+06   0.142369E+03
   945   0.283342E+04   0.134698E+02  -0.617383E+02   0.202990E+06   0.141922E+03
   946   0.283221E+04   0.133932E+02  -0.599133E+02   0.202577E+06   0.141468E+03
   947   0.283079E+04   0.133225E+02  -0.580805E+02   0.202166E+06   0.141007E+03
   948   0.282918E+04   0.132578E+02  -0.562404E+02   0.201755E+06   0.140538E+03
   949   0.282736E+04   0.131990E+02  -0.543940E+02   0.201346E+06   0.140063E+03
   950   0.282536E+04   0.131459E+02  -0.525417E+02   0.200937E+06   0.139581E+03
   951   0.282317E+04   0.130984E+02  -0.506843E+02   0.200530E+06   0.139092E+03
   952   0.282078E+04   0.130565E+02  -0.488225E+02   0.200124E+06   0.138596E+03
   953   0.281822E+04   0.130201E+02  -0.469571E+02   0.199719E+06   0.138094E+03
   954   0.281546E+04   0.129891E+02  -0.450885E+02   0.199315E+06   0.137585E+03
   955   0.281253E+04   0.129635E+02  -0.432176E+02   0.198912E+06   0.137070E+03
   956   0.280942E+04   0.129431E+02  -0.413449E+02   0.198510E+06   0.136549E+03
   957   0.280614E+04   0.129279E+02  -0.394712E+02   0.198109E+06   0.136021E+03
   958   0.280268E+04   0.129180E+02  -0.375968E+02   0.197709E+06   0.135487E+03
   959   0.279905E+04   0.129131E+02  -0.357223E+02   0.197310E+06   0.134948E+03
   960   0.279527E+04   0.129135E+02  -0.338481E+02   0.196912E+06   0.134402E+03
   961   0.279131E+04   0.129188E+02  -0.319750E+02   0.196515E+06   0.133850E+03
   962   0.278719E+04   0.129293E+02  -0.301032E+02   0.196120E+06   0.133293E+03
   963   0.278291E+04   0.129448E+02  -0.282334E+02   0.195725E+06   0.132730E+03
   964   0.277848E+04   0.129652E+02  -0.263661E+02   0.195331E+06   0.132161E+03
   965   0.277389E+04   0.129906E+02  -0.245021E+02   0.194938E+06   0.131587E+03
   966   0.276914E+04   0.130208E+02  -0.226418E+02   0.194547E+06   0.131007E+03
   967   0.276425E+04   0.130558E+02  -0.207859E+02   0.194156E+06   0.130422E+03
   968   0.275920E+04   0.130957E+02  -0.189349E+02   0.193766E+06   0.129832E+03
   969   0.275400E+04   0.131402E+02  -0.170895E+02   0.193378E+06   0.129236E+03
   970   0.274866E+04   0.131893E+02  -0.152503E+02   0.192990E+06   0.128636E+03
   971   0.274317E+04   0.132432E+02  -0.134177E+02   0.192604E+06   0.128030E+03
   972   0.273754E+04   0.133017E+02  -0.115924E+02   0.192218E+06   0.127420E+03
   973   0.273176E+04   0.133647E+02  -0.977491E+01   0.191833E+06   0.126804E+03
   974   0.272585E+04   0.134325E+02  -0.796573E+01   0.191450E+06   0.126184E+03
   975   0.271979E+04   0.135047E+02  -0.616532E+01   0.191067E+06   0.125560E+03
   976   0.271359E+04   0.135815E+02  -0.437437E+01   0.190685E+06   0.124931E+03
   977   0.270726E+04   0.136628E+02  -0.259325E+01   0.190304E+06   0.124297E+03
   978   0.270079E+04   0.137488E+02  -0.822670E+00   0.189925E+06   0.123659E+03
   979   0.269419E+04   0.138393E+02   0.936902E+00   0.189546E+06   0.123017E+03
   980   0.268745E+04   0.139342E+02   0.268486E+01   0.189168E+06   0.122370E+03
   981   0.268058E+04   0.140338E+02   0.442065E+01   0.188791E+06   0.121720E+03
   982   0.267358E+04   0.141379E+02   0.614369E+01   0.188415E+06   0.121065E+03
   983   0.266644E+04   0.142466E+02   0.785342E+01   0.188040E+06   0.120407E+03
   984   0.265918E+04   0.143599E+02   0.954925E+01   0.187666E+06   0.119745E+03
   985   0.265179E+04   0.144777E+02   0.112306E+02   0.187293E+06   0.119079E+03
   986   0.264426E+04   0.146001E+02   0.128968E+02   0.186921E+06   0.118409E+03
   987   0.263661E+04   0.147270E+02   0.145472E+02   0.186550E+06   0.117736E+03
   988   0.262884E+04   0.148585E+02   0.161812E+02   0.186180E+06   0.117059E+03
   989   0.262093E+04   0.149945E+02   0.177982E+02   0.185810E+06   0.116379E+03
   990   0.261290E+04   0.151350E+02   0.193976E+02   0.185442E+06   0.115696E+03
   991   0.260474E+04   0.152800E+02   0.209787E+02   0.185075E+06   0.115009E+03
   992   0.259647E+04   0.154296E+02   0.225409E+02   0.184708E+06   0.114319E+03
   993   0.258806E+04   0.155838E+02   0.240839E+02   0.184343E+06   0.113627E+03
   994   0.257954E+04   0.157425E+02   0.256071E+02   0.183978E+06   0.112931E+03
   995   0.257088E+04   0.159060E+02   0.271099E+02   0.183614E+06   0.112232E+03
   996   0.256211E+04   0.160742E+02   0.285919E+02   0.183251E+06   0.111531E+03
   997   0.255321E+04   0.162470E+02   0.300525E+02   0.182889E+06   0.110827E+03
   998   0.254419E+04   0.164246E+02   0.314912E+02   0.182528E+06   0.110120E+03
   999   0.253505E+04   0.166070E+02   0.329077E+02   0.182168E+06   0.109411E+03
  1000   0.252579E+04   0.167942E+02   0.343014E+02   0.181809E+06   0.108700E+03
  1001   0.251639E+04   0.169863E+02   0.356718E+02   0.181451E+06   0.107986E+03
  1002   0.250688E+04   0.171831E+02   0.370186E+02   0.181093E+06   0.107270E+03
  1003   0.249724E+04   0.173849E+02   0.383413E+02   0.180737E+06   0.106552E+03
  1004   0.248748E+04   0.175915E+02   0.396394E+02   0.180381E+06   0.105831E+03
  1005   0.247758E+04   0.178029E+02   0.409126E+02   0.180026E+06   0.105109E+03
  1006   0.246756E+04   0.180192E+02   0.421607E+02   0.179672E+06   0.104385E+03
  1007   0.245742E+04   0.182404E+02   0.433838E+02   0.179319E+06   0.103659E+03
  1008   0.244717E+04   0.184662E+02   0.445815E+02   0.178967E+06   0.102931E+03
  1009   0.243681E+04   0.186967E+02   0.457539E+02   0.178616E+06   0.102201E+03
  1010   0.242633E+04   0.189320E+02   0.469009E+02   0.178265E+06   0.101469E+03
  1011   0.241575E+04   0.191718E+02   0.480225E+02   0.177916E+06   0.100736E+03
  1012   0.240507E+04   0.194161E+02   0.491185E+02   0.177567E+06   0.100000E+03
  1013   0.239429E+04   0.196647E+02   0.501889E+02   0.177219E+06   0.992628E+02
  1014   0.238342E+04   0.199173E+02   0.512339E+02   0.176872E+06   0.985237E+02
  1015   0.237246E+04   0.201737E+02   0.522536E+02   0.176526E+06   0.977828E+02
  1016   0.236142E+04   0.204336E+02   0.532478E+02   0.176180E+06   0.970402E+02
  1017   0.235030E+04   0.206967E+02   0.542167E+02   0.175836E+06   0.962958E+02
  1018   0.233911E+04   0.209628E+02   0.551604E+02   0.175492E+06   0.955497E+02
  1019   0.232784E+04   0.212317E+02   0.560789E+02   0.175150E+06   0.948019E+02
  1020   0.231651E+04   0.215031E+02   0.569726E+02   0.174808E+06   0.940525E+02
  1021   0.230511E+04   0.217773E+02   0.578417E+02   0.174467E+06   0.933013E+02
  1022   0.229365E+04   0.220541E+02   0.586864E+02   0.174126E+06   0.925485E+02
  1023   0.228212E+04   0.223334E+02   0.595073E+02   0.173787E+06   0.917941E+02
  1024   0.227054E+04   0.226152E+02   0.603044E+02   0.173448E+06   0.910381E+02
  1025   0.225889E+04   0.228995E+02   0.610782E+02   0.173111E+06   0.902805E+02
  1026   0.224719E+04   0.231862E+02   0.618289E+02   0.172774E+06   0.895213E+02
  1027   0.223544E+04   0.234753E+02   0.625560E+02   0.172438E+06   0.887605E+02
  1028   0.222363E+04   0.237664E+02   0.632592E+02   0.172102E+06   0.879983E+02
  1029   0.221179E+04   0.240596E+02   0.639379E+02   0.171768E+06   0.872345E+02
  1030   0.219991E+04   0.243546E+02   0.645917E+02   0.171434E+06   0.864692E+02
  1031   0.218799E+04   0.246514E+02   0.652201E+02   0.171101E+06   0.857024E+02
  1032   0.217604E+04   0.249498E+02   0.658228E+02   0.170769E+06   0.849342E+02
  1033   0.216406E+04   0.252496E+02   0.663991E+02   0.170438E+06   0.841645E+02
  1034   0.215206E+04   0.255507E+02   0.669494E+02   0.170108E+06   0.833934E+02
  1035   0.214004E+04   0.258531E+02   0.674739E+02   0.169778E+06   0.826209E+02
  1036   0.212800E+04   0.261568E+02   0.679727E+02   0.169449E+06   0.818471E+02
  1037   0.211593E+04   0.264617E+02   0.684462E+02   0.169121E+06   0.810718E+02
  1038   0.210386E+04   0.267676E+02   0.688945E+02   0.168794E+06   0.802953E+02
  1039   0.209177E+04   0.270746E+02   0.693179E+02   0.168468E+06   0.795173E+02
  1040   0.207966E+04   0.273825E+02   0.697165E+02   0.168142E+06   0.787381E+02
  1041   0.206754E+04   0.276913E+02   0.700900E+02   0.167817E+06   0.779576E+02
  1042   0.205542E+04   0.280006E+02   0.704382E+02   0.167493E+06   0.771758E+02
  1043   0.204328E+04   0.283104E+02   0.707609E+02   0.167170E+06   0.763928E+02
  1044   0.203116E+04   0.286205E+02   0.710571E+02   0.166847E+06   0.756085E+02
  1045   0.201903E+04   0.289305E+02   0.713271E+02   0.166526E+06   0.748231E+02
  1046   0.200691E+04   0.292407E+02   0.715698E+02   0.166205E+06   0.740364E+02
  1047   0.199480E+04   0.295504E+02   0.717856E+02   0.165884E+06   0.732485E+02
  1048   0.198271E+04   0.298599E+02   0.719740E+02   0.165565E+06   0.724595E+02
  1049   0.197063E+04   0.301692E+02   0.721353E+02   0.165246E+06   0.716694E+02
  1050   0.195857E+04   0.304783E+02   0.722677E+02   0.164929E+06   0.708781E+02
  1051   0.194653E+04   0.307871E+02   0.723715E+02   0.164611E+06   0.700857E+02
  1052   0.193451E+04   0.310956E+02   0.724471E+02   0.164295E+06   0.692923E+02
  1053   0.192252E+04   0.314039E+02   0.724940E+02   0.163979E+06   0.684978E+02
  1054   0.191056E+04   0.317119E+02   0.725118E+02   0.163665E+06   0.677022E+02
  1055   0.189862E+04   0.320196E+02   0.724994E+02   0.163350E+06   0.669056E+02
  1056   0.188672E+04   0.323269E+02   0.724571E+02   0.163037E+06   0.661080E+02
  1057   0.187485E+04   0.326335E+02   0.723853E+02   0.162725E+06   0.653094E+02
  1058   0.186302E+04   0.329396E+02   0.722821E+02   0.162413E+06   0.645099E+02
  1059   0.185123E+04   0.332448E+02   0.721485E+02   0.162102E+06   0.637094E+02
  1060   0.183949E+04   0.335492E+02   0.719841E+02   0.161791E+06   0.629079E+02
  1061   0.182780E+04   0.338526E+02   0.717871E+02   0.161482E+06   0.621056E+02
  1062   0.181615E+04   0.341550E+02   0.715592E+02   0.161173E+06   0.613023E+02
  1063   0.180456E+04   0.344562E+02   0.712979E+02   0.160865E+06   0.604982E+02
  1064   0.179303E+04   0.347562E+02   0.710043E+02   0.160557E+06   0.596932E+02
  1065   0.178154E+04   0.350548E+02   0.706791E+02   0.160250E+06   0.588876E+02
  1066   0.177012E+04   0.353521E+02   0.703214E+02   0.159944E+06   0.580813E+02
  1067   0.175875E+04   0.356479E+02   0.699335E+02   0.159639E+06   0.572747E+02
  1068   0.174745E+04   0.359423E+02   0.695152E+02   0.159335E+06   0.564678E+02
  1069   0.173620E+04   0.362351E+02   0.690673E+02   0.159031E+06   0.556607E+02
  1070   0.172502E+04   0.365262E+02   0.685905E+02   0.158728E+06   0.548537E+02
  1071   0.171389E+04   0.368157E+02   0.680855E+02   0.158425E+06   0.540469E+02
  1072   0.170284E+04   0.371034E+02   0.675523E+02   0.158124E+06   0.532404E+02
  1073   0.169184E+04   0.373894E+02   0.669922E+02   0.157823E+06   0.524344E+02
  1074   0.168090E+04   0.376735E+02   0.664054E+02   0.157522E+06   0.516290E+02
  1075   0.167003E+04   0.379558E+02   0.657924E+02   0.157223E+06   0.508243E+02
  1076   0.165924E+04   0.382361E+02   0.651547E+02   0.156924E+06   0.500206E+02
  1077   0.164851E+04   0.385143E+02   0.644915E+02   0.156626E+06   0.492179E+02
  1078   0.163785E+04   0.387905E+02   0.638036E+02   0.156328E+06   0.484164E+02
  1079   0.162725E+04   0.390646E+02   0.630924E+02   0.156032E+06   0.476163E+02
  1080   0.161673E+04   0.393364E+02   0.623571E+02   0.155736E+06   0.468177E+02
  1081   0.160629E+04   0.396060E+02   0.615999E+02   0.155440E+06   0.460207E+02
  1082   0.159591E+04   0.398732E+02   0.608199E+02   0.155146E+06   0.452256E+02
  1083   0.158561E+04   0.401380E+02   0.600180E+02   0.154852E+06   0.444324E+02
  1084   0.157539E+04   0.404004E+02   0.591949E+02   0.154558E+06   0.436413E+02
  1085   0.156525E+04   0.406602E+02   0.583504E+02   0.154266E+06   0.428524E+02
  1086   0.155518E+04   0.409173E+02   0.574867E+02   0.153974E+06   0.420659E+02
  1087   0.154519E+04   0.411716E+02   0.566024E+02   0.153683E+06   0.412819E+02
  1088   0.153529E+04   0.414233E+02   0.556989E+02   0.153392E+06   0.405007E+02
  1089   0.152546E+04   0.416720E+02   0.547769E+02   0.153102E+06   0.397222E+02
  1090   0.151572E+04   0.419178E+02   0.538364E+02   0.152813E+06   0.389468E+02
  1091   0.150607E+04   0.421605E+02   0.528772E+02   0.152525E+06   0.381744E+02
  1092   0.149650E+04   0.424002E+02   0.519010E+02   0.152237E+06   0.374054E+02
  1093   0.148702E+04   0.426368E+02   0.509068E+02   0.151950E+06   0.366397E+02
  1094   0.147763E+04   0.428701E+02   0.498961E+02   0.151663E+06   0.358777E+02
  1095   0.146833E+04   0.431002E+02   0.488682E+02   0.151377E+06   0.351193E+02
  1096   0.145912E+04   0.433269E+02   0.478245E+02   0.151092E+06   0.343648E+02
  1097   0.145002E+04   0.435501E+02   0.467650E+02   0.150808E+06   0.336143E+02
  1098   0.144101E+04   0.437698E+02   0.456895E+02   0.150524E+06   0.328680E+02
  1099   0.143209E+04   0.439860E+02   0.445989E+02   0.150241E+06   0.321260E+02
  1100   0.142329E+04   0.441984E+02   0.434931E+02   0.149958E+06   0.313885E+02
