  1937   0.425243E+03   0.174675E+02   0.514838E-01  -0.325018E+02
  1938   0.425489E+03   0.173593E+02   0.514445E-01  -0.325664E+02
  1939   0.425738E+03   0.172509E+02   0.514053E-01  -0.326252E+02
  1940   0.425989E+03   0.171421E+02   0.513662E-01  -0.326784E+02
  1941   0.426242E+03   0.170331E+02   0.513272E-01  -0.327259E+02
  1942   0.426496E+03   0.169239E+02   0.512883E-01  -0.327677E+02
  1943   0.426752E+03   0.168145E+02   0.512496E-01  -0.328039E+02
  1944   0.427008E+03   0.167051E+02   0.512108E-01  -0.328344E+02
  1945   0.427263E+03   0.165955E+02   0.511722E-01  -0.328592E+02
  1946   0.427519E+03   0.164859E+02   0.511336E-01  -0.328785E+02
  1947   0.427772E+03   0.163764E+02   0.510951E-01  -0.328922E+02
  1948   0.428025E+03   0.162668E+02   0.510567E-01  -0.329003E+02
  1949   0.428274E+03   0.161574E+02   0.510183E-01  -0.329028E+02
  1950   0.428521E+03   0.160480E+02   0.509800E-01  -0.328999E+02
  1951   0.428767E+03   0.159387E+02   0.509417E-01  -0.328916E+02
  1952   0.429009E+03   0.158296E+02   0.509035E-01  -0.328780E+02
  1953   0.429248E+03   0.157206E+02   0.508653E-01  -0.328591E+02
  1954   0.429484E+03   0.156119E+02   0.508271E-01  -0.328351E+02
  1955   0.429717E+03   0.155033E+02   0.507890E-01  -0.328059E+02
  1956   0.429947E+03   0.153949E+02   0.507509E-01  -0.327719E+02
  1957   0.430173E+03   0.152868E+02   0.507128E-01  -0.327329E+02
  1958   0.430396E+03   0.151789E+02   0.506748E-01  -0.326891E+02
  1959   0.430615E+03   0.150714E+02   0.506367E-01  -0.326405E+02
  1960   0.430830E+03   0.149641E+02   0.505988E-01  -0.325873E+02
  1961   0.431041E+03   0.148571E+02   0.505608E-01  -0.325295E+02
  1962   0.431247E+03   0.147506E+02   0.505229E-01  -0.324671E+02
  1963   0.431449E+03   0.146443E+02   0.504850E-01  -0.324003E+02
  1964   0.431647E+03   0.145384E+02   0.504471E-01  -0.323291E+02
  1965   0.431838E+03   0.144329E+02   0.504092E-01  -0.322536E+02
  1966   0.432026E+03   0.143278E+02   0.503713E-01  -0.321738E+02
  1967   0.432207E+03   0.142231E+02   0.503335E-01  -0.320898E+02
  1968   0.432383E+03   0.141189E+02   0.502957E-01  -0.320017E+02
  1969   0.432554E+03   0.140151E+02   0.502579E-01  -0.319096E+02
  1970   0.432719E+03   0.139119E+02   0.502202E-01  -0.318134E+02
  1971   0.432877E+03   0.138092E+02   0.501824E-01  -0.317132E+02
  1972   0.433030E+03   0.137070E+02   0.501447E-01  -0.316092E+02
  1973   0.433175E+03   0.136054E+02   0.501069E-01  -0.315013E+02
  1974   0.433315E+03   0.135043E+02   0.500692E-01  -0.313894E+02
  1975   0.433447E+03   0.134038E+02   0.500315E-01  -0.312738E+02
  1976   0.433573E+03   0.133039E+02   0.499938E-01  -0.311544E+02
  1977   0.433691E+03   0.132046E+02   0.499562E-01  -0.310312E+02
  1978   0.433801E+03   0.131059E+02   0.499185E-01  -0.309043E+02
  1979   0.433903E+03   0.130080E+02   0.498808E-01  -0.307737E+02
  1980   0.433998E+03   0.129106E+02   0.498431E-01  -0.306394E+02
  1981   0.434085E+03   0.128140E+02   0.498055E-01  -0.305014E+02
  1982   0.434164E+03   0.127181E+02   0.497678E-01  -0.303598E+02
  1983   0.434234E+03   0.126228E+02   0.497301E-01  -0.302147E+02
  1984   0.434295E+03   0.125284E+02   0.496923E-01  -0.300660E+02
  1985   0.434348E+03   0.124347E+02   0.496546E-01  -0.299136E+02
  1986   0.434391E+03   0.123417E+02   0.496168E-01  -0.297578E+02
  1987   0.434426E+03   0.122497E+02   0.495790E-01  -0.295984E+02
  1988   0.434450E+03   0.121583E+02   0.495412E-01  -0.294356E+02
  1989   0.434465E+03   0.120679E+02   0.495033E-01  -0.292692E+02
  1990   0.434471E+03   0.119782E+02   0.494653E-01  -0.290994E+02
  1991   0.434466E+03   0.118894E+02   0.494273E-01  -0.289261E+02
  1992   0.434451E+03   0.118015E+02   0.493892E-01  -0.287495E+02
  1993   0.434425E+03   0.117144E+02   0.493511E-01  -0.285695E+02
  1994   0.434389E+03   0.116283E+02   0.493129E-01  -0.283860E+02
  1995   0.434341E+03   0.115431E+02   0.492746E-01  -0.281994E+02
  1996   0.434282E+03   0.114588E+02   0.492362E-01  -0.280094E+02
  1997   0.434212E+03   0.113755E+02   0.491977E-01  -0.278162E+02
  1998   0.434129E+03   0.112931E+02   0.491591E-01  -0.276199E+02
  1999   0.434036E+03   0.112118E+02   0.491204E-01  -0.274205E+02
  2000   0.433929E+03   0.111314E+02   0.490815E-01  -0.272180E+02
  2001   0.433811E+03   0.110521E+02   0.490426E-01  -0.270126E+02
  2002   0.433679E+03   0.109738E+02   0.490035E-01  -0.268043E+02
  2003   0.433535E+03   0.108966E+02   0.489643E-01  -0.265932E+02
  2004   0.433378E+03   0.108205E+02   0.489249E-01  -0.263794E+02
  2005   0.433208E+03   0.107456E+02   0.488854E-01  -0.261630E+02
  2006   0.433024E+03   0.106717E+02   0.488457E-01  -0.259442E+02
  2007   0.432827E+03   0.105991E+02   0.488059E-01  -0.257230E+02
  2008   0.432615E+03   0.105277E+02   0.487660E-01  -0.254994E+02
  2009   0.432390E+03   0.104574E+02   0.487258E-01  -0.252737E+02
  2010   0.432151E+03   0.103884E+02   0.486855E-01  -0.250459E+02
  2011   0.431897E+03   0.103206E+02   0.486450E-01  -0.248159E+02
  2012   0.431630E+03   0.102539E+02   0.486044E-01  -0.245839E+02
  2013   0.431348E+03   0.101884E+02   0.485636E-01  -0.243500E+02
  2014   0.431053E+03   0.101242E+02   0.485226E-01  -0.241143E+02
  2015   0.430744E+03   0.100612E+02   0.484814E-01  -0.238768E+02
  2016   0.430420E+03   0.999943E+01   0.484401E-01  -0.236377E+02
  2017   0.430084E+03   0.993887E+01   0.483986E-01  -0.233972E+02
  2018   0.429732E+03   0.987955E+01   0.483569E-01  -0.231553E+02
  2019   0.429368E+03   0.982153E+01   0.483150E-01  -0.229121E+02
  2020   0.428989E+03   0.976471E+01   0.482730E-01  -0.226678E+02
  2021   0.428598E+03   0.970924E+01   0.482307E-01  -0.224225E+02
  2022   0.428193E+03   0.965497E+01   0.481884E-01  -0.221762E+02
  2023   0.427773E+03   0.960203E+01   0.481458E-01  -0.219293E+02
  2024   0.427341E+03   0.955037E+01   0.481031E-01  -0.216816E+02
  2025   0.426895E+03   0.950000E+01   0.480602E-01  -0.214333E+02
  2026   0.426435E+03   0.945093E+01   0.480172E-01  -0.211847E+02
  2027   0.425962E+03   0.940317E+01   0.479739E-01  -0.209357E+02
  2028   0.425476E+03   0.935671E+01   0.479306E-01  -0.206866E+02
  2029   0.424976E+03   0.931157E+01   0.478871E-01  -0.204373E+02
  2030   0.424463E+03   0.926775E+01   0.478434E-01  -0.201882E+02
  2031   0.423937E+03   0.922526E+01   0.477996E-01  -0.199391E+02
  2032   0.423398E+03   0.918410E+01   0.477556E-01  -0.196904E+02
  2033   0.422845E+03   0.914427E+01   0.477115E-01  -0.194420E+02
  2034   0.422280E+03   0.910579E+01   0.476672E-01  -0.191942E+02
  2035   0.421702E+03   0.906865E+01   0.476228E-01  -0.189469E+02
  2036   0.421111E+03   0.903284E+01   0.475782E-01  -0.187003E+02
  2037   0.420507E+03   0.899837E+01   0.475336E-01  -0.184543E+02
  2038   0.419891E+03   0.896524E+01   0.474887E-01  -0.182093E+02
  2039   0.419262E+03   0.893343E+01   0.474438E-01  -0.179652E+02
  2040   0.418620E+03   0.890296E+01   0.473987E-01  -0.177220E+02
  2041   0.417966E+03   0.887381E+01   0.473535E-01  -0.174799E+02
  2042   0.417299E+03   0.884597E+01   0.473081E-01  -0.172388E+02
  2043   0.416621E+03   0.881945E+01   0.472626E-01  -0.169989E+02
  2044   0.415930E+03   0.879424E+01   0.472169E-01  -0.167602E+02
  2045   0.415228E+03   0.877034E+01   0.471711E-01  -0.165228E+02
  2046   0.414514E+03   0.874773E+01   0.471252E-01  -0.162865E+02
  2047   0.413787E+03   0.872640E+01   0.470791E-01  -0.160517E+02
  2048   0.413050E+03   0.870637E+01   0.470329E-01  -0.158183E+02
  2049   0.412301E+03   0.868759E+01   0.469865E-01  -0.155862E+02
  2050   0.411542E+03   0.867008E+01   0.469400E-01  -0.153555E+02
  2051   0.410770E+03   0.865381E+01   0.468933E-01  -0.151262E+02
  2052   0.409988E+03   0.863876E+01   0.468464E-01  -0.148984E+02
  2053   0.409195E+03   0.862493E+01   0.467994E-01  -0.146719E+02
  2054   0.408391E+03   0.861230E+01   0.467522E-01  -0.144469E+02
  2055   0.407575E+03   0.860085E+01   0.467049E-01  -0.142233E+02
  2056   0.406750E+03   0.859056E+01   0.466573E-01  -0.140011E+02
  2057   0.405914E+03   0.858143E+01   0.466096E-01  -0.137803E+02
  2058   0.405068E+03   0.857344E+01   0.465617E-01  -0.135611E+02
  2059   0.404211E+03   0.856656E+01   0.465136E-01  -0.133433E+02
  2060   0.403344E+03   0.856080E+01   0.464652E-01  -0.131269E+02
  2061   0.402467E+03   0.855612E+01   0.464167E-01  -0.129120E+02
  2062   0.401582E+03   0.855252E+01   0.463680E-01  -0.126986E+02
  2063   0.400685E+03   0.854998E+01   0.463191E-01  -0.124868E+02
  2064   0.399780E+03   0.854848E+01   0.462700E-01  -0.122765E+02
  2065   0.398866E+03   0.854801E+01   0.462206E-01  -0.120677E+02
  2066   0.397942E+03   0.854855E+01   0.461711E-01  -0.118605E+02
