  1589   0.464955E+03   0.116338E+01   0.197940E-05   0.116338E+01   0.239972E+02   0.175301E-06   0.197940E-05   0.175301E-06   0.201651E-08
  1590   0.462599E+03   0.675445E+00   0.201345E-05   0.675445E+00   0.240663E+02   0.174721E-06   0.201345E-05   0.174721E-06   0.201346E-08
  1591   0.460287E+03   0.182621E+00   0.204256E-05   0.182621E+00   0.241325E+02   0.174202E-06   0.204256E-05   0.174202E-06   0.201043E-08
  1592   0.458020E+03  -0.314863E+00   0.206644E-05  -0.314863E+00   0.241959E+02   0.173748E-06   0.206644E-05   0.173748E-06   0.200740E-08
  1593   0.455798E+03  -0.816801E+00   0.208482E-05  -0.816801E+00   0.242564E+02   0.173365E-06   0.208482E-05   0.173365E-06   0.200437E-08
  1594   0.453620E+03  -0.132295E+01   0.209742E-05  -0.132295E+01   0.243140E+02   0.173057E-06   0.209742E-05   0.173057E-06   0.200135E-08
  1595   0.451488E+03  -0.183311E+01   0.210395E-05  -0.183311E+01   0.243687E+02   0.172829E-06   0.210395E-05   0.172829E-06   0.199834E-08
  1596   0.449401E+03  -0.234702E+01   0.210412E-05  -0.234702E+01   0.244204E+02   0.172685E-06   0.210412E-05   0.172685E-06   0.199533E-08
  1597   0.447360E+03  -0.286449E+01   0.209767E-05  -0.286449E+01   0.244692E+02   0.172630E-06   0.209767E-05   0.172630E-06   0.199232E-08
  1598   0.445365E+03  -0.338527E+01   0.208430E-05  -0.338527E+01   0.245150E+02   0.172668E-06   0.208430E-05   0.172668E-06   0.198933E-08
  1599   0.443414E+03  -0.390915E+01   0.206374E-05  -0.390915E+01   0.245578E+02   0.172805E-06   0.206374E-05   0.172805E-06   0.198633E-08
  1600   0.441511E+03  -0.443589E+01   0.203570E-05  -0.443589E+01   0.245976E+02   0.173044E-06   0.203570E-05   0.173044E-06   0.198334E-08
  1601   0.439653E+03  -0.496529E+01   0.200000E-05  -0.496529E+01   0.246343E+02   0.173390E-06   0.200000E-05   0.173390E-06   0.198036E-08
  1602   0.437840E+03  -0.549712E+01   0.195686E-05  -0.549712E+01   0.246680E+02   0.173838E-06   0.195686E-05   0.173838E-06   0.197738E-08
  1603   0.436074E+03  -0.603114E+01   0.190659E-05  -0.603114E+01   0.246985E+02   0.174384E-06   0.190659E-05   0.174384E-06   0.197441E-08
  1604   0.434353E+03  -0.656715E+01   0.184952E-05  -0.656715E+01   0.247261E+02   0.175024E-06   0.184952E-05   0.175024E-06   0.197144E-08
  1605   0.432678E+03  -0.710493E+01   0.178596E-05  -0.710493E+01   0.247504E+02   0.175752E-06   0.178596E-05   0.175752E-06   0.196848E-08
  1606   0.431049E+03  -0.764423E+01   0.171623E-05  -0.764423E+01   0.247717E+02   0.176565E-06   0.171623E-05   0.176565E-06   0.196552E-08
  1607   0.429465E+03  -0.818478E+01   0.164065E-05  -0.818478E+01   0.247899E+02   0.177456E-06   0.164065E-05   0.177456E-06   0.196257E-08
  1608   0.427926E+03  -0.872646E+01   0.155954E-05  -0.872646E+01   0.248049E+02   0.178423E-06   0.155954E-05   0.178423E-06   0.195962E-08
  1609   0.426433E+03  -0.926890E+01   0.147322E-05  -0.926890E+01   0.248167E+02   0.179460E-06   0.147322E-05   0.179460E-06   0.195668E-08
  1610   0.424984E+03  -0.981200E+01   0.138200E-05  -0.981200E+01   0.248254E+02   0.180562E-06   0.138200E-05   0.180562E-06   0.195374E-08
  1611   0.423581E+03  -0.103553E+02   0.128619E-05  -0.103553E+02   0.248312E+02   0.181724E-06   0.128619E-05   0.181724E-06   0.195081E-08
  1612   0.422222E+03  -0.108989E+02   0.118613E-05  -0.108989E+02   0.248338E+02   0.182943E-06   0.118613E-05   0.182943E-06   0.194788E-08
  1613   0.420908E+03  -0.114422E+02   0.108213E-05  -0.114422E+02   0.248332E+02   0.184213E-06   0.108213E-05   0.184213E-06   0.194496E-08
  1614   0.419639E+03  -0.119852E+02   0.974500E-06  -0.119852E+02   0.248297E+02   0.185529E-06   0.974500E-06   0.185529E-06   0.194204E-08
  1615   0.418413E+03  -0.125275E+02   0.863566E-06  -0.125275E+02   0.248232E+02   0.186888E-06   0.863566E-06   0.186888E-06   0.193913E-08
  1616   0.417233E+03  -0.130691E+02   0.749644E-06  -0.130691E+02   0.248135E+02   0.188284E-06   0.749644E-06   0.188284E-06   0.193623E-08
  1617   0.416095E+03  -0.136097E+02   0.633052E-06  -0.136097E+02   0.248008E+02   0.189712E-06   0.633052E-06   0.189712E-06   0.193332E-08
  1618   0.415002E+03  -0.141490E+02   0.514109E-06  -0.141490E+02   0.247851E+02   0.191168E-06   0.514109E-06   0.191168E-06   0.193043E-08
  1619   0.413951E+03  -0.146869E+02   0.393132E-06  -0.146869E+02   0.247662E+02   0.192648E-06   0.393132E-06   0.192648E-06   0.192754E-08
  1620   0.412943E+03  -0.152230E+02   0.270439E-06  -0.152230E+02   0.247444E+02   0.194146E-06   0.270439E-06   0.194146E-06   0.192465E-08
  1621   0.411978E+03  -0.157574E+02   0.146349E-06  -0.157574E+02   0.247195E+02   0.195658E-06   0.146349E-06   0.195658E-06   0.192177E-08
  1622   0.411055E+03  -0.162896E+02   0.211803E-07  -0.162896E+02   0.246916E+02   0.197179E-06   0.211803E-07   0.197179E-06   0.191889E-08
  1623   0.410174E+03  -0.168196E+02  -0.104750E-06  -0.168196E+02   0.246607E+02   0.198705E-06  -0.104750E-06   0.198705E-06   0.191602E-08
  1624   0.409335E+03  -0.173470E+02  -0.231123E-06  -0.173470E+02   0.246267E+02   0.200230E-06  -0.231123E-06   0.200230E-06   0.191315E-08
  1625   0.408536E+03  -0.178718E+02  -0.357621E-06  -0.178718E+02   0.245898E+02   0.201751E-06  -0.357621E-06   0.201751E-06   0.191029E-08
  1626   0.407780E+03  -0.183936E+02  -0.483926E-06  -0.183936E+02   0.245500E+02   0.203262E-06  -0.483926E-06   0.203262E-06   0.190743E-08
  1627   0.407063E+03  -0.189122E+02  -0.609719E-06  -0.189122E+02   0.245072E+02   0.204759E-06  -0.609719E-06   0.204759E-06   0.190458E-08
  1628   0.406387E+03  -0.194275E+02  -0.734683E-06  -0.194275E+02   0.244615E+02   0.206237E-06  -0.734683E-06   0.206237E-06   0.190174E-08
  1629   0.405751E+03  -0.199393E+02  -0.858499E-06  -0.199393E+02   0.244129E+02   0.207692E-06  -0.858499E-06   0.207692E-06   0.189889E-08
  1630   0.405153E+03  -0.204473E+02  -0.980850E-06  -0.204473E+02   0.243614E+02   0.209118E-06  -0.980850E-06   0.209118E-06   0.189606E-08
  1631   0.404596E+03  -0.209514E+02  -0.110142E-05  -0.209514E+02   0.243070E+02   0.210512E-06  -0.110142E-05   0.210512E-06   0.189322E-08
  1632   0.404076E+03  -0.214514E+02  -0.121988E-05  -0.214514E+02   0.242498E+02   0.211867E-06  -0.121988E-05   0.211867E-06   0.189040E-08
  1633   0.403594E+03  -0.219471E+02  -0.133593E-05  -0.219471E+02   0.241897E+02   0.213181E-06  -0.133593E-05   0.213181E-06   0.188758E-08
  1634   0.403151E+03  -0.224382E+02  -0.144923E-05  -0.224382E+02   0.241269E+02   0.214448E-06  -0.144923E-05   0.214448E-06   0.188476E-08
  1635   0.402744E+03  -0.229248E+02  -0.155948E-05  -0.229248E+02   0.240611E+02   0.215663E-06  -0.155948E-05   0.215663E-06   0.188195E-08
  1636   0.402374E+03  -0.234064E+02  -0.166636E-05  -0.234064E+02   0.239926E+02   0.216821E-06  -0.166636E-05   0.216821E-06   0.187914E-08
  1637   0.402040E+03  -0.238830E+02  -0.176954E-05  -0.238830E+02   0.239215E+02   0.217919E-06  -0.176954E-05   0.217919E-06   0.187633E-08
  1638   0.401742E+03  -0.243544E+02  -0.186871E-05  -0.243544E+02   0.238475E+02   0.218951E-06  -0.186871E-05   0.218951E-06   0.187354E-08
  1639   0.401479E+03  -0.248204E+02  -0.196356E-05  -0.248204E+02   0.237708E+02   0.219912E-06  -0.196356E-05   0.219912E-06   0.187074E-08
  1640   0.401252E+03  -0.252809E+02  -0.205375E-05  -0.252809E+02   0.236916E+02   0.220799E-06  -0.205375E-05   0.220799E-06   0.186795E-08
  1641   0.401058E+03  -0.257357E+02  -0.213899E-05  -0.257357E+02   0.236097E+02   0.221606E-06  -0.213899E-05   0.221606E-06   0.186517E-08
  1642   0.400898E+03  -0.261845E+02  -0.221893E-05  -0.261845E+02   0.235253E+02   0.222328E-06  -0.221893E-05   0.222328E-06   0.186239E-08
  1643   0.400771E+03  -0.266273E+02  -0.229328E-05  -0.266273E+02   0.234383E+02   0.222962E-06  -0.229328E-05   0.222962E-06   0.185962E-08
  1644   0.400677E+03  -0.270639E+02  -0.236171E-05  -0.270639E+02   0.233488E+02   0.223501E-06  -0.236171E-05   0.223501E-06   0.185685E-08
  1645   0.400615E+03  -0.274941E+02  -0.242390E-05  -0.274941E+02   0.232569E+02   0.223943E-06  -0.242390E-05   0.223943E-06   0.185408E-08
  1646   0.400585E+03  -0.279179E+02  -0.247953E-05  -0.279179E+02   0.231624E+02   0.224281E-06  -0.247953E-05   0.224281E-06   0.185132E-08
  1647   0.400586E+03  -0.283350E+02  -0.252829E-05  -0.283350E+02   0.230656E+02   0.224511E-06  -0.252829E-05   0.224511E-06   0.184857E-08
  1648   0.400617E+03  -0.287452E+02  -0.256986E-05  -0.287452E+02   0.229663E+02   0.224629E-06  -0.256986E-05   0.224629E-06   0.184582E-08
  1649   0.400678E+03  -0.291484E+02  -0.260392E-05  -0.291484E+02   0.228647E+02   0.224630E-06  -0.260392E-05   0.224630E-06   0.184307E-08
  1650   0.400768E+03  -0.295446E+02  -0.263015E-05  -0.295446E+02   0.227606E+02   0.224509E-06  -0.263015E-05   0.224509E-06   0.184033E-08
  1651   0.400887E+03  -0.299335E+02  -0.264833E-05  -0.299335E+02   0.226543E+02   0.224263E-06  -0.264833E-05   0.224263E-06   0.183760E-08
  1652   0.401034E+03  -0.303151E+02  -0.265861E-05  -0.303151E+02   0.225458E+02   0.223893E-06  -0.265861E-05   0.223893E-06   0.183486E-08
  1653   0.401208E+03  -0.306893E+02  -0.266122E-05  -0.306893E+02   0.224351E+02   0.223404E-06  -0.266122E-05   0.223404E-06   0.183214E-08
  1654   0.401409E+03  -0.310558E+02  -0.265641E-05  -0.310558E+02   0.223221E+02   0.222798E-06  -0.265641E-05   0.222798E-06   0.182942E-08
  1655   0.401636E+03  -0.314147E+02  -0.264442E-05  -0.314147E+02   0.222071E+02   0.222080E-06  -0.264442E-05   0.222080E-06   0.182670E-08
  1656   0.401888E+03  -0.317659E+02  -0.262550E-05  -0.317659E+02   0.220900E+02   0.221251E-06  -0.262550E-05   0.221251E-06   0.182398E-08
  1657   0.402165E+03  -0.321090E+02  -0.259988E-05  -0.321090E+02   0.219709E+02   0.220317E-06  -0.259988E-05   0.220317E-06   0.182128E-08
  1658   0.402466E+03  -0.324443E+02  -0.256781E-05  -0.324443E+02   0.218497E+02   0.219279E-06  -0.256781E-05   0.219279E-06   0.181857E-08
  1659   0.402791E+03  -0.327714E+02  -0.252953E-05  -0.327714E+02   0.217266E+02   0.218142E-06  -0.252953E-05   0.218142E-06   0.181587E-08
  1660   0.403138E+03  -0.330904E+02  -0.248529E-05  -0.330904E+02   0.216017E+02   0.216908E-06  -0.248529E-05   0.216908E-06   0.181318E-08
  1661   0.403507E+03  -0.334011E+02  -0.243532E-05  -0.334011E+02   0.214749E+02   0.215581E-06  -0.243532E-05   0.215581E-06   0.181049E-08
  1662   0.403897E+03  -0.337035E+02  -0.237986E-05  -0.337035E+02   0.213463E+02   0.214165E-06  -0.237986E-05   0.214165E-06   0.180781E-08
  1663   0.404308E+03  -0.339975E+02  -0.231916E-05  -0.339975E+02   0.212160E+02   0.212663E-06  -0.231916E-05   0.212663E-06   0.180512E-08
  1664   0.404739E+03  -0.342830E+02  -0.225346E-05  -0.342830E+02   0.210841E+02   0.211078E-06  -0.225346E-05   0.211078E-06   0.180245E-08
  1665   0.405189E+03  -0.345599E+02  -0.218301E-05  -0.345599E+02   0.209505E+02   0.209413E-06  -0.218301E-05   0.209413E-06   0.179978E-08
  1666   0.405657E+03  -0.348282E+02  -0.210804E-05  -0.348282E+02   0.208152E+02   0.207672E-06  -0.210804E-05   0.207672E-06   0.179711E-08
  1667   0.406143E+03  -0.350877E+02  -0.202879E-05  -0.350877E+02   0.206785E+02   0.205859E-06  -0.202879E-05   0.205859E-06   0.179445E-08
  1668   0.406646E+03  -0.353385E+02  -0.194551E-05  -0.353385E+02   0.205402E+02   0.203975E-06  -0.194551E-05   0.203975E-06   0.179179E-08
  1669   0.407165E+03  -0.355803E+02  -0.185845E-05  -0.355803E+02   0.204004E+02   0.202026E-06  -0.185845E-05   0.202026E-06   0.178914E-08
  1670   0.407699E+03  -0.358133E+02  -0.176783E-05  -0.358133E+02   0.202593E+02   0.200015E-06  -0.176783E-05   0.200015E-06   0.178649E-08
  1671   0.408249E+03  -0.360372E+02  -0.167391E-05  -0.360372E+02   0.201167E+02   0.197943E-06  -0.167391E-05   0.197943E-06   0.178384E-08
  1672   0.408812E+03  -0.362522E+02  -0.157693E-05  -0.362522E+02   0.199729E+02   0.195816E-06  -0.157693E-05   0.195816E-06   0.178121E-08
  1673   0.409389E+03  -0.364581E+02  -0.147712E-05  -0.364581E+02   0.198279E+02   0.193637E-06  -0.147712E-05   0.193637E-06   0.177857E-08
  1674   0.409979E+03  -0.366549E+02  -0.137474E-05  -0.366549E+02   0.196817E+02   0.191408E-06  -0.137474E-05   0.191408E-06   0.177594E-08
  1675   0.410580E+03  -0.368426E+02  -0.127002E-05  -0.368426E+02   0.195343E+02   0.189133E-06  -0.127002E-05   0.189133E-06   0.177331E-08
  1676   0.411193E+03  -0.370212E+02  -0.116320E-05  -0.370212E+02   0.193860E+02   0.186815E-06  -0.116320E-05   0.186815E-06   0.177069E-08
  1677   0.411817E+03  -0.371907E+02  -0.105453E-05  -0.371907E+02   0.192367E+02   0.184458E-06  -0.105453E-05   0.184458E-06   0.176808E-08
  1678   0.412452E+03  -0.373509E+02  -0.944246E-06  -0.373509E+02   0.190864E+02   0.182066E-06  -0.944246E-06   0.182066E-06   0.176546E-08
  1679   0.413095E+03  -0.375019E+02  -0.832595E-06  -0.375019E+02   0.189352E+02   0.179641E-06  -0.832595E-06   0.179641E-06   0.176285E-08
  1680   0.413746E+03  -0.376437E+02  -0.719816E-06  -0.376437E+02   0.187833E+02   0.177187E-06  -0.719816E-06   0.177187E-06   0.176025E-08
  1681   0.414406E+03  -0.377761E+02  -0.606152E-06  -0.377761E+02   0.186305E+02   0.174707E-06  -0.606152E-06   0.174707E-06   0.175765E-08
  1682   0.415072E+03  -0.378994E+02  -0.491844E-06  -0.378994E+02   0.184770E+02   0.172204E-06  -0.491844E-06   0.172204E-06   0.175506E-08
  1683   0.415745E+03  -0.380133E+02  -0.377135E-06  -0.380133E+02   0.183228E+02   0.169683E-06  -0.377135E-06   0.169683E-06   0.175247E-08
  1684   0.416424E+03  -0.381178E+02  -0.262268E-06  -0.381178E+02   0.181680E+02   0.167146E-06  -0.262268E-06   0.167146E-06   0.174988E-08
  1685   0.417107E+03  -0.382131E+02  -0.147483E-06  -0.382131E+02   0.180126E+02   0.164596E-06  -0.147483E-06   0.164596E-06   0.174730E-08
  1686   0.417795E+03  -0.382989E+02  -0.330225E-07  -0.382989E+02   0.178566E+02   0.162038E-06  -0.330225E-07   0.162038E-06   0.174472E-08
  1687   0.418487E+03  -0.383755E+02   0.808707E-07  -0.383755E+02   0.177001E+02   0.159474E-06   0.808707E-07   0.159474E-06   0.174215E-08
  1688   0.419181E+03  -0.384428E+02   0.193955E-06  -0.384428E+02   0.175433E+02   0.156908E-06   0.193955E-06   0.156908E-06   0.173958E-08
  1689   0.419879E+03  -0.385008E+02   0.305988E-06  -0.385008E+02   0.173860E+02   0.154342E-06   0.305988E-06   0.154342E-06   0.173702E-08
  1690   0.420577E+03  -0.385495E+02   0.416728E-06  -0.385495E+02   0.172285E+02   0.151782E-06   0.416728E-06   0.151782E-06   0.173446E-08
  1691   0.421276E+03  -0.385889E+02   0.525934E-06  -0.385889E+02   0.170707E+02   0.149229E-06   0.525934E-06   0.149229E-06   0.173190E-08
  1692   0.421977E+03  -0.386190E+02   0.633362E-06  -0.386190E+02   0.169127E+02   0.146687E-06   0.633362E-06   0.146687E-06   0.172935E-08
  1693   0.422675E+03  -0.386399E+02   0.738771E-06  -0.386399E+02   0.167545E+02   0.144160E-06   0.738771E-06   0.144160E-06   0.172680E-08
  1694   0.423374E+03  -0.386515E+02   0.841919E-06  -0.386515E+02   0.165962E+02   0.141650E-06   0.841919E-06   0.141650E-06   0.172426E-08
  1695   0.424070E+03  -0.386540E+02   0.942564E-06  -0.386540E+02   0.164379E+02   0.139162E-06   0.942564E-06   0.139162E-06   0.172172E-08
  1696   0.424764E+03  -0.386472E+02   0.104046E-05  -0.386472E+02   0.162794E+02   0.136699E-06   0.104046E-05   0.136699E-06   0.171919E-08
  1697   0.425455E+03  -0.386313E+02   0.113538E-05  -0.386313E+02   0.161211E+02   0.134263E-06   0.113538E-05   0.134263E-06   0.171666E-08
  1698   0.426141E+03  -0.386062E+02   0.122706E-05  -0.386062E+02   0.159628E+02   0.131859E-06   0.122706E-05   0.131859E-06   0.171413E-08
  1699   0.426824E+03  -0.385721E+02   0.131527E-05  -0.385721E+02   0.158046E+02   0.129489E-06   0.131527E-05   0.129489E-06   0.171161E-08
  1700   0.427501E+03  -0.385288E+02   0.139977E-05  -0.385288E+02   0.156467E+02   0.127157E-06   0.139977E-05   0.127157E-06   0.170910E-08
  1701   0.428173E+03  -0.384766E+02   0.148037E-05  -0.384766E+02   0.154890E+02   0.124866E-06   0.148037E-05   0.124866E-06   0.170658E-08
  1702   0.428838E+03  -0.384155E+02   0.155710E-05  -0.384155E+02   0.153315E+02   0.122615E-06   0.155710E-05   0.122615E-06   0.170407E-08
  1703   0.429497E+03  -0.383456E+02   0.163004E-05  -0.383456E+02   0.151745E+02   0.120401E-06   0.163004E-05   0.120401E-06   0.170157E-08
  1704   0.430149E+03  -0.382670E+02   0.169929E-05  -0.382670E+02   0.150178E+02   0.118222E-06   0.169929E-05   0.118222E-06   0.169907E-08
  1705   0.430793E+03  -0.381797E+02   0.176492E-05  -0.381797E+02   0.148617E+02   0.116077E-06   0.176492E-05   0.116077E-06   0.169658E-08
  1706   0.431428E+03  -0.380840E+02   0.182703E-05  -0.380840E+02   0.147060E+02   0.113963E-06   0.182703E-05   0.113963E-06   0.169408E-08
  1707   0.432054E+03  -0.379797E+02   0.188571E-05  -0.379797E+02   0.145509E+02   0.111879E-06   0.188571E-05   0.111879E-06   0.169160E-08
  1708   0.432671E+03  -0.378671E+02   0.194102E-05  -0.378671E+02   0.143964E+02   0.109823E-06   0.194102E-05   0.109823E-06   0.168911E-08
  1709   0.433278E+03  -0.377461E+02   0.199307E-05  -0.377461E+02   0.142426E+02   0.107792E-06   0.199307E-05   0.107792E-06   0.168664E-08
  1710   0.433874E+03  -0.376170E+02   0.204194E-05  -0.376170E+02   0.140895E+02   0.105786E-06   0.204194E-05   0.105786E-06   0.168416E-08
  1711   0.434459E+03  -0.374797E+02   0.208772E-05  -0.374797E+02   0.139371E+02   0.103801E-06   0.208772E-05   0.103801E-06   0.168169E-08
  1712   0.435032E+03  -0.373345E+02   0.213048E-05  -0.373345E+02   0.137855E+02   0.101835E-06   0.213048E-05   0.101835E-06   0.167922E-08
  1713   0.435592E+03  -0.371813E+02   0.217032E-05  -0.371813E+02   0.136347E+02   0.998880E-07   0.217032E-05   0.998880E-07   0.167676E-08
  1714   0.436140E+03  -0.370202E+02   0.220732E-05  -0.370202E+02   0.134848E+02   0.979565E-07   0.220732E-05   0.979565E-07   0.167430E-08
  1715   0.436674E+03  -0.368515E+02   0.224157E-05  -0.368515E+02   0.133359E+02   0.960390E-07   0.224157E-05   0.960390E-07   0.167185E-08
  1716   0.437196E+03  -0.366752E+02   0.227316E-05  -0.366752E+02   0.131879E+02   0.941335E-07   0.227316E-05   0.941335E-07   0.166940E-08
  1717   0.437702E+03  -0.364914E+02   0.230216E-05  -0.364914E+02   0.130410E+02   0.922381E-07   0.230216E-05   0.922381E-07   0.166696E-08
  1718   0.438194E+03  -0.363002E+02   0.232868E-05  -0.363002E+02   0.128951E+02   0.903507E-07   0.232868E-05   0.903507E-07   0.166451E-08
  1719   0.438671E+03  -0.361018E+02   0.235278E-05  -0.361018E+02   0.127503E+02   0.884694E-07   0.235278E-05   0.884694E-07   0.166208E-08
  1720   0.439131E+03  -0.358962E+02   0.237456E-05  -0.358962E+02   0.126067E+02   0.865922E-07   0.237456E-05   0.865922E-07   0.165964E-08
  1721   0.439577E+03  -0.356836E+02   0.239411E-05  -0.356836E+02   0.124643E+02   0.847172E-07   0.239411E-05   0.847172E-07   0.165721E-08
  1722   0.440005E+03  -0.354641E+02   0.241151E-05  -0.354641E+02   0.123231E+02   0.828425E-07   0.241151E-05   0.828425E-07   0.165479E-08
  1723   0.440417E+03  -0.352380E+02   0.242684E-05  -0.352380E+02   0.121832E+02   0.809660E-07   0.242684E-05   0.809660E-07   0.165237E-08
  1724   0.440812E+03  -0.350051E+02   0.244020E-05  -0.350051E+02   0.120446E+02   0.790858E-07   0.244020E-05   0.790858E-07   0.164995E-08
  1725   0.441188E+03  -0.347658E+02   0.245166E-05  -0.347658E+02   0.119074E+02   0.772000E-07   0.245166E-05   0.772000E-07   0.164754E-08
  1726   0.441546E+03  -0.345200E+02   0.246132E-05  -0.345200E+02   0.117716E+02   0.753066E-07   0.246132E-05   0.753066E-07   0.164513E-08
  1727   0.441887E+03  -0.342680E+02   0.246925E-05  -0.342680E+02   0.116372E+02   0.734036E-07   0.246925E-05   0.734036E-07   0.164273E-08
  1728   0.442208E+03  -0.340099E+02   0.247556E-05  -0.340099E+02   0.115043E+02   0.714890E-07   0.247556E-05   0.714890E-07   0.164033E-08
  1729   0.442509E+03  -0.337458E+02   0.248032E-05  -0.337458E+02   0.113730E+02   0.695610E-07   0.248032E-05   0.695610E-07   0.163793E-08
  1730   0.442791E+03  -0.334758E+02   0.248361E-05  -0.334758E+02   0.112431E+02   0.676175E-07   0.248361E-05   0.676175E-07   0.163554E-08
  1731   0.443053E+03  -0.332000E+02   0.248553E-05  -0.332000E+02   0.111149E+02   0.656566E-07   0.248553E-05   0.656566E-07   0.163315E-08
  1732   0.443295E+03  -0.329186E+02   0.248616E-05  -0.329186E+02   0.109882E+02   0.636763E-07   0.248616E-05   0.636763E-07   0.163076E-08
  1733   0.443515E+03  -0.326317E+02   0.248558E-05  -0.326317E+02   0.108633E+02   0.616747E-07   0.248558E-05   0.616747E-07   0.162838E-08
  1734   0.443714E+03  -0.323394E+02   0.248389E-05  -0.323394E+02   0.107400E+02   0.596498E-07   0.248389E-05   0.596498E-07   0.162601E-08
  1735   0.443891E+03  -0.320420E+02   0.248116E-05  -0.320420E+02   0.106184E+02   0.575997E-07   0.248116E-05   0.575997E-07   0.162363E-08
  1736   0.444047E+03  -0.317395E+02   0.247749E-05  -0.317395E+02   0.104985E+02   0.555223E-07   0.247749E-05   0.555223E-07   0.162127E-08
  1737   0.444181E+03  -0.314320E+02   0.247296E-05  -0.314320E+02   0.103805E+02   0.534158E-07   0.247296E-05   0.534158E-07   0.161890E-08
  1738   0.444293E+03  -0.311200E+02   0.246765E-05  -0.311200E+02   0.102643E+02   0.512781E-07   0.246765E-05   0.512781E-07   0.161654E-08
  1739   0.444383E+03  -0.308033E+02   0.246166E-05  -0.308033E+02   0.101499E+02   0.491074E-07   0.246166E-05   0.491074E-07   0.161418E-08
  1740   0.444450E+03  -0.304822E+02   0.245506E-05  -0.304822E+02   0.100375E+02   0.469016E-07   0.245506E-05   0.469016E-07   0.161183E-08
  1741   0.444494E+03  -0.301567E+02   0.244795E-05  -0.301567E+02   0.992690E+01   0.446587E-07   0.244795E-05   0.446587E-07   0.160948E-08
  1742   0.444516E+03  -0.298273E+02   0.244041E-05  -0.298273E+02   0.981830E+01   0.423769E-07   0.244041E-05   0.423769E-07   0.160714E-08
  1743   0.444514E+03  -0.294938E+02   0.243252E-05  -0.294938E+02   0.971159E+01   0.400542E-07   0.243252E-05   0.400542E-07   0.160480E-08
  1744   0.444488E+03  -0.291564E+02   0.242438E-05  -0.291564E+02   0.960693E+01   0.376886E-07   0.242438E-05   0.376886E-07   0.160246E-08
  1745   0.444439E+03  -0.288153E+02   0.241606E-05  -0.288153E+02   0.950426E+01   0.352781E-07   0.241606E-05   0.352781E-07   0.160013E-08
  1746   0.444365E+03  -0.284707E+02   0.240766E-05  -0.284707E+02   0.940365E+01   0.328209E-07   0.240766E-05   0.328209E-07   0.159780E-08
  1747   0.444267E+03  -0.281226E+02   0.239926E-05  -0.281226E+02   0.930503E+01   0.303148E-07   0.239926E-05   0.303148E-07   0.159547E-08
  1748   0.444145E+03  -0.277712E+02   0.239094E-05  -0.277712E+02   0.920856E+01   0.277580E-07   0.239094E-05   0.277580E-07   0.159315E-08
  1749   0.443997E+03  -0.274167E+02   0.238280E-05  -0.274167E+02   0.911417E+01   0.251486E-07   0.238280E-05   0.251486E-07   0.159083E-08
  1750   0.443825E+03  -0.270592E+02   0.237491E-05  -0.270592E+02   0.902187E+01   0.224844E-07   0.237491E-05   0.224844E-07   0.158852E-08
  1751   0.443628E+03  -0.266989E+02   0.236735E-05  -0.266989E+02   0.893172E+01   0.197646E-07   0.236735E-05   0.197646E-07   0.158621E-08
  1752   0.443406E+03  -0.263360E+02   0.236010E-05  -0.263360E+02   0.884374E+01   0.169919E-07   0.236010E-05   0.169919E-07   0.158390E-08
  1753   0.443160E+03  -0.259706E+02   0.235315E-05  -0.259706E+02   0.875793E+01   0.141698E-07   0.235315E-05   0.141698E-07   0.158160E-08
  1754   0.442888E+03  -0.256028E+02   0.234646E-05  -0.256028E+02   0.867428E+01   0.113021E-07   0.234646E-05   0.113021E-07   0.157930E-08
  1755   0.442591E+03  -0.252329E+02   0.234001E-05  -0.252329E+02   0.859287E+01   0.839243E-08   0.234001E-05   0.839243E-08   0.157701E-08
  1756   0.442269E+03  -0.248610E+02   0.233377E-05  -0.248610E+02   0.851364E+01   0.544440E-08   0.233377E-05   0.544440E-08   0.157472E-08
  1757   0.441921E+03  -0.244872E+02   0.232772E-05  -0.244872E+02   0.843666E+01   0.246170E-08   0.232772E-05   0.246170E-08   0.157243E-08
  1758   0.441549E+03  -0.241118E+02   0.232183E-05  -0.241118E+02   0.836184E+01  -0.552021E-09   0.232183E-05  -0.552021E-09   0.157014E-08
  1759   0.441150E+03  -0.237348E+02   0.231607E-05  -0.237348E+02   0.828933E+01  -0.359311E-08   0.231607E-05  -0.359311E-08   0.156787E-08
  1760   0.440727E+03  -0.233564E+02   0.231042E-05  -0.233564E+02   0.821904E+01  -0.665791E-08   0.231042E-05  -0.665791E-08   0.156559E-08
  1761   0.440279E+03  -0.229769E+02   0.230485E-05  -0.229769E+02   0.815100E+01  -0.974277E-08   0.230485E-05  -0.974277E-08   0.156332E-08
  1762   0.439805E+03  -0.225962E+02   0.229934E-05  -0.225962E+02   0.808523E+01  -0.128440E-07   0.229934E-05  -0.128440E-07   0.156105E-08
  1763   0.439307E+03  -0.222147E+02   0.229386E-05  -0.222147E+02   0.802172E+01  -0.159580E-07   0.229386E-05  -0.159580E-07   0.155879E-08
  1764   0.438783E+03  -0.218325E+02   0.228838E-05  -0.218325E+02   0.796047E+01  -0.190811E-07   0.228838E-05  -0.190811E-07   0.155652E-08
  1765   0.438235E+03  -0.214497E+02   0.228287E-05  -0.214497E+02   0.790151E+01  -0.222096E-07   0.228287E-05  -0.222096E-07   0.155427E-08
