  1175   0.805790E+03   0.329825E+02   0.127569E+00  -0.306394E+02
  1176   0.804592E+03   0.329883E+02   0.127459E+00  -0.314406E+02
  1177   0.803471E+03   0.329895E+02   0.127351E+00  -0.322403E+02
  1178   0.802417E+03   0.329861E+02   0.127243E+00  -0.330384E+02
  1179   0.801443E+03   0.329782E+02   0.127137E+00  -0.338343E+02
  1180   0.800539E+03   0.329658E+02   0.127032E+00  -0.346279E+02
  1181   0.799702E+03   0.329490E+02   0.126928E+00  -0.354187E+02
  1182   0.798937E+03   0.329277E+02   0.126826E+00  -0.362063E+02
  1183   0.798241E+03   0.329021E+02   0.126724E+00  -0.369905E+02
  1184   0.797613E+03   0.328721E+02   0.126624E+00  -0.377707E+02
  1185   0.797049E+03   0.328378E+02   0.126526E+00  -0.385467E+02
  1186   0.796547E+03   0.327993E+02   0.126428E+00  -0.393180E+02
  1187   0.796112E+03   0.327565E+02   0.126332E+00  -0.400843E+02
  1188   0.795742E+03   0.327094E+02   0.126238E+00  -0.408452E+02
  1189   0.795434E+03   0.326582E+02   0.126144E+00  -0.416001E+02
  1190   0.795179E+03   0.326028E+02   0.126053E+00  -0.423487E+02
  1191   0.794995E+03   0.325432E+02   0.125962E+00  -0.430904E+02
  1192   0.794867E+03   0.324795E+02   0.125873E+00  -0.438249E+02
  1193   0.794798E+03   0.324118E+02   0.125785E+00  -0.445517E+02
  1194   0.794794E+03   0.323398E+02   0.125698E+00  -0.452703E+02
  1195   0.794846E+03   0.322638E+02   0.125613E+00  -0.459802E+02
  1196   0.794951E+03   0.321837E+02   0.125530E+00  -0.466810E+02
  1197   0.795113E+03   0.320996E+02   0.125447E+00  -0.473720E+02
  1198   0.795338E+03   0.320113E+02   0.125366E+00  -0.480529E+02
  1199   0.795617E+03   0.319191E+02   0.125287E+00  -0.487231E+02
  1200   0.795946E+03   0.318227E+02   0.125209E+00  -0.493821E+02
  1201   0.796332E+03   0.317223E+02   0.125132E+00  -0.500294E+02
  1202   0.796771E+03   0.316179E+02   0.125056E+00  -0.506643E+02
  1203   0.797262E+03   0.315094E+02   0.124982E+00  -0.512863E+02
  1204   0.797809E+03   0.313970E+02   0.124909E+00  -0.518949E+02
  1205   0.798403E+03   0.312804E+02   0.124838E+00  -0.524895E+02
  1206   0.799049E+03   0.311598E+02   0.124767E+00  -0.530693E+02
  1207   0.799745E+03   0.310351E+02   0.124698E+00  -0.536339E+02
  1208   0.800496E+03   0.309065E+02   0.124630E+00  -0.541828E+02
  1209   0.801298E+03   0.307739E+02   0.124564E+00  -0.547159E+02
  1210   0.802141E+03   0.306374E+02   0.124499E+00  -0.552334E+02
  1211   0.803030E+03   0.304972E+02   0.124434E+00  -0.557354E+02
  1212   0.803967E+03   0.303534E+02   0.124371E+00  -0.562219E+02
  1213   0.804943E+03   0.302061E+02   0.124310E+00  -0.566931E+02
  1214   0.805962E+03   0.300555E+02   0.124249E+00  -0.571492E+02
  1215   0.807028E+03   0.299015E+02   0.124189E+00  -0.575901E+02
  1216   0.808122E+03   0.297443E+02   0.124131E+00  -0.580160E+02
  1217   0.809257E+03   0.295840E+02   0.124073E+00  -0.584268E+02
  1218   0.810428E+03   0.294207E+02   0.124017E+00  -0.588227E+02
  1219   0.811634E+03   0.292544E+02   0.123961E+00  -0.592039E+02
  1220   0.812863E+03   0.290854E+02   0.123906E+00  -0.595701E+02
  1221   0.814134E+03   0.289136E+02   0.123853E+00  -0.599217E+02
  1222   0.815422E+03   0.287392E+02   0.123800E+00  -0.602585E+02
  1223   0.816746E+03   0.285623E+02   0.123748E+00  -0.605806E+02
  1224   0.818087E+03   0.283830E+02   0.123697E+00  -0.608879E+02
  1225   0.819458E+03   0.282014E+02   0.123647E+00  -0.611802E+02
  1226   0.820847E+03   0.280175E+02   0.123598E+00  -0.614577E+02
  1227   0.822260E+03   0.278316E+02   0.123549E+00  -0.617202E+02
  1228   0.823692E+03   0.276436E+02   0.123501E+00  -0.619676E+02
  1229   0.825148E+03   0.274538E+02   0.123454E+00  -0.621999E+02
  1230   0.826618E+03   0.272622E+02   0.123408E+00  -0.624170E+02
  1231   0.828098E+03   0.270688E+02   0.123362E+00  -0.626189E+02
  1232   0.829592E+03   0.268740E+02   0.123317E+00  -0.628053E+02
  1233   0.831105E+03   0.266775E+02   0.123273E+00  -0.629763E+02
  1234   0.832618E+03   0.264796E+02   0.123229E+00  -0.631318E+02
  1235   0.834144E+03   0.262804E+02   0.123186E+00  -0.632717E+02
  1236   0.835671E+03   0.260801E+02   0.123143E+00  -0.633958E+02
  1237   0.837204E+03   0.258785E+02   0.123101E+00  -0.635040E+02
  1238   0.838740E+03   0.256759E+02   0.123060E+00  -0.635962E+02
  1239   0.840275E+03   0.254724E+02   0.123019E+00  -0.636722E+02
  1240   0.841807E+03   0.252681E+02   0.122978E+00  -0.637319E+02
  1241   0.843339E+03   0.250631E+02   0.122938E+00  -0.637749E+02
  1242   0.844868E+03   0.248574E+02   0.122899E+00  -0.638012E+02
  1243   0.846384E+03   0.246512E+02   0.122860E+00  -0.638106E+02
  1244   0.847892E+03   0.244446E+02   0.122821E+00  -0.638029E+02
  1245   0.849386E+03   0.242376E+02   0.122783E+00  -0.637778E+02
  1246   0.850873E+03   0.240305E+02   0.122745E+00  -0.637352E+02
  1247   0.852342E+03   0.238232E+02   0.122707E+00  -0.636749E+02
  1248   0.853796E+03   0.236160E+02   0.122670E+00  -0.635965E+02
  1249   0.855225E+03   0.234087E+02   0.122634E+00  -0.634999E+02
  1250   0.856640E+03   0.232017E+02   0.122597E+00  -0.633849E+02
  1251   0.858025E+03   0.229950E+02   0.122561E+00  -0.632513E+02
  1252   0.859384E+03   0.227886E+02   0.122526E+00  -0.630993E+02
  1253   0.860725E+03   0.225826E+02   0.122490E+00  -0.629292E+02
  1254   0.862037E+03   0.223771E+02   0.122455E+00  -0.627416E+02
  1255   0.863327E+03   0.221722E+02   0.122420E+00  -0.625365E+02
  1256   0.864594E+03   0.219678E+02   0.122385E+00  -0.623146E+02
  1257   0.865837E+03   0.217641E+02   0.122351E+00  -0.620760E+02
  1258   0.867053E+03   0.215611E+02   0.122317E+00  -0.618212E+02
  1259   0.868235E+03   0.213588E+02   0.122283E+00  -0.615505E+02
  1260   0.869403E+03   0.211574E+02   0.122249E+00  -0.612643E+02
  1261   0.870534E+03   0.209568E+02   0.122215E+00  -0.609628E+02
  1262   0.871641E+03   0.207571E+02   0.122181E+00  -0.606465E+02
  1263   0.872722E+03   0.205584E+02   0.122148E+00  -0.603156E+02
  1264   0.873770E+03   0.203607E+02   0.122114E+00  -0.599705E+02
  1265   0.874789E+03   0.201641E+02   0.122081E+00  -0.596114E+02
  1266   0.875772E+03   0.199687E+02   0.122047E+00  -0.592388E+02
  1267   0.876731E+03   0.197745E+02   0.122014E+00  -0.588528E+02
  1268   0.877658E+03   0.195816E+02   0.121980E+00  -0.584537E+02
  1269   0.878551E+03   0.193901E+02   0.121947E+00  -0.580419E+02
  1270   0.879410E+03   0.192001E+02   0.121913E+00  -0.576176E+02
  1271   0.880232E+03   0.190116E+02   0.121879E+00  -0.571810E+02
  1272   0.881023E+03   0.188246E+02   0.121845E+00  -0.567326E+02
  1273   0.881776E+03   0.186393E+02   0.121811E+00  -0.562724E+02
  1274   0.882487E+03   0.184558E+02   0.121777E+00  -0.558008E+02
  1275   0.883162E+03   0.182742E+02   0.121742E+00  -0.553180E+02
  1276   0.883799E+03   0.180945E+02   0.121707E+00  -0.548243E+02
  1277   0.884395E+03   0.179168E+02   0.121672E+00  -0.543200E+02
  1278   0.884949E+03   0.177413E+02   0.121636E+00  -0.538052E+02
  1279   0.885460E+03   0.175678E+02   0.121600E+00  -0.532803E+02
  1280   0.885927E+03   0.173967E+02   0.121563E+00  -0.527455E+02
  1281   0.886348E+03   0.172279E+02   0.121527E+00  -0.522011E+02
  1282   0.886722E+03   0.170616E+02   0.121489E+00  -0.516471E+02
  1283   0.887047E+03   0.168978E+02   0.121451E+00  -0.510841E+02
  1284   0.887323E+03   0.167366E+02   0.121412E+00  -0.505120E+02
  1285   0.887548E+03   0.165781E+02   0.121373E+00  -0.499312E+02
  1286   0.887719E+03   0.164225E+02   0.121333E+00  -0.493419E+02
  1287   0.887837E+03   0.162698E+02   0.121293E+00  -0.487444E+02
  1288   0.887899E+03   0.161202E+02   0.121252E+00  -0.481387E+02
  1289   0.887903E+03   0.159737E+02   0.121210E+00  -0.475252E+02
  1290   0.887849E+03   0.158306E+02   0.121167E+00  -0.469041E+02
  1291   0.887734E+03   0.156909E+02   0.121123E+00  -0.462755E+02
  1292   0.887558E+03   0.155548E+02   0.121079E+00  -0.456397E+02
  1293   0.887317E+03   0.154224E+02   0.121034E+00  -0.449968E+02
  1294   0.887012E+03   0.152938E+02   0.120988E+00  -0.443473E+02
  1295   0.886641E+03   0.151689E+02   0.120940E+00  -0.436912E+02
  1296   0.886208E+03   0.150477E+02   0.120892E+00  -0.430290E+02
  1297   0.885711E+03   0.149302E+02   0.120843E+00  -0.423609E+02
  1298   0.885154E+03   0.148162E+02   0.120793E+00  -0.416873E+02
  1299   0.884535E+03   0.147058E+02   0.120742E+00  -0.410084E+02
  1300   0.883856E+03   0.145989E+02   0.120690E+00  -0.403245E+02
  1301   0.883119E+03   0.144953E+02   0.120637E+00  -0.396360E+02
  1302   0.882323E+03   0.143954E+02   0.120583E+00  -0.389431E+02
  1303   0.881470E+03   0.142988E+02   0.120528E+00  -0.382463E+02
  1304   0.880560E+03   0.142056E+02   0.120472E+00  -0.375457E+02
  1305   0.879595E+03   0.141158E+02   0.120414E+00  -0.368417E+02
  1306   0.878574E+03   0.140293E+02   0.120356E+00  -0.361346E+02
  1307   0.877499E+03   0.139462E+02   0.120296E+00  -0.354246E+02
  1308   0.876370E+03   0.138664E+02   0.120235E+00  -0.347123E+02
  1309   0.875187E+03   0.137899E+02   0.120173E+00  -0.339978E+02
  1310   0.873951E+03   0.137166E+02   0.120110E+00  -0.332813E+02
  1311   0.872663E+03   0.136467E+02   0.120046E+00  -0.325634E+02
  1312   0.871322E+03   0.135799E+02   0.119981E+00  -0.318442E+02
  1313   0.869930E+03   0.135163E+02   0.119914E+00  -0.311241E+02
  1314   0.868487E+03   0.134560E+02   0.119847E+00  -0.304035E+02
  1315   0.866993E+03   0.133989E+02   0.119778E+00  -0.296825E+02
  1316   0.865448E+03   0.133450E+02   0.119708E+00  -0.289618E+02
  1317   0.863853E+03   0.132945E+02   0.119637E+00  -0.282416E+02
  1318   0.862208E+03   0.132472E+02   0.119565E+00  -0.275222E+02
  1319   0.860513E+03   0.132033E+02   0.119492E+00  -0.268039E+02
  1320   0.858768E+03   0.131627E+02   0.119418E+00  -0.260873E+02
  1321   0.856975E+03   0.131254E+02   0.119342E+00  -0.253725E+02
  1322   0.855133E+03   0.130915E+02   0.119266E+00  -0.246601E+02
  1323   0.853241E+03   0.130609E+02   0.119189E+00  -0.239502E+02
  1324   0.851300E+03   0.130338E+02   0.119110E+00  -0.232434E+02
  1325   0.849310E+03   0.130099E+02   0.119030E+00  -0.225400E+02
  1326   0.847271E+03   0.129896E+02   0.118950E+00  -0.218404E+02
  1327   0.845184E+03   0.129726E+02   0.118868E+00  -0.211450E+02
  1328   0.843047E+03   0.129590E+02   0.118785E+00  -0.204542E+02
  1329   0.840861E+03   0.129489E+02   0.118701E+00  -0.197683E+02
  1330   0.838626E+03   0.129424E+02   0.118616E+00  -0.190878E+02
  1331   0.836342E+03   0.129393E+02   0.118530E+00  -0.184132E+02
  1332   0.834008E+03   0.129398E+02   0.118443E+00  -0.177448E+02
  1333   0.831625E+03   0.129439E+02   0.118356E+00  -0.170832E+02
  1334   0.829191E+03   0.129518E+02   0.118267E+00  -0.164286E+02
  1335   0.826708E+03   0.129632E+02   0.118177E+00  -0.157815E+02
  1336   0.824175E+03   0.129784E+02   0.118086E+00  -0.151424E+02
  1337   0.821591E+03   0.129973E+02   0.117994E+00  -0.145118E+02
  1338   0.818959E+03   0.130199E+02   0.117901E+00  -0.138896E+02
  1339   0.816279E+03   0.130460E+02   0.117807E+00  -0.132758E+02
  1340   0.813552E+03   0.130757E+02   0.117713E+00  -0.126704E+02
  1341   0.810781E+03   0.131087E+02   0.117617E+00  -0.120734E+02
  1342   0.807966E+03   0.131450E+02   0.117520E+00  -0.114847E+02
  1343   0.805109E+03   0.131845E+02   0.117422E+00  -0.109044E+02
  1344   0.802209E+03   0.132272E+02   0.117324E+00  -0.103325E+02
  1345   0.799271E+03   0.132727E+02   0.117224E+00  -0.976892E+01
  1346   0.796293E+03   0.133213E+02   0.117123E+00  -0.921373E+01
  1347   0.793278E+03   0.133726E+02   0.117021E+00  -0.866697E+01
  1348   0.790227E+03   0.134266E+02   0.116919E+00  -0.812860E+01
  1349   0.787140E+03   0.134834E+02   0.116815E+00  -0.759864E+01
  1350   0.784019E+03   0.135428E+02   0.116710E+00  -0.707737E+01
  1351   0.780866E+03   0.136046E+02   0.116605E+00  -0.656482E+01
  1352   0.777682E+03   0.136690E+02   0.116498E+00  -0.606102E+01
  1353   0.774469E+03   0.137357E+02   0.116390E+00  -0.556618E+01
  1354   0.771221E+03   0.138050E+02   0.116282E+00  -0.508041E+01
  1355   0.767952E+03   0.138764E+02   0.116172E+00  -0.460375E+01
  1356   0.764655E+03   0.139501E+02   0.116061E+00  -0.413640E+01
  1357   0.761335E+03   0.140260E+02   0.115949E+00  -0.367849E+01
  1358   0.757992E+03   0.141039E+02   0.115836E+00  -0.323007E+01
  1359   0.754623E+03   0.141838E+02   0.115723E+00  -0.279141E+01
  1360   0.751229E+03   0.142658E+02   0.115608E+00  -0.236249E+01
  1361   0.747813E+03   0.143496E+02   0.115492E+00  -0.194352E+01
  1362   0.744384E+03   0.144352E+02   0.115375E+00  -0.153470E+01
  1363   0.740932E+03   0.145226E+02   0.115257E+00  -0.113610E+01
  1364   0.737464E+03   0.146116E+02   0.115138E+00  -0.748003E+00
  1365   0.733984E+03   0.147023E+02   0.115018E+00  -0.370622E+00
  1366   0.730479E+03   0.147946E+02   0.114898E+00  -0.409833E-02
  1367   0.726967E+03   0.148884E+02   0.114776E+00   0.351350E+00
  1368   0.723442E+03   0.149836E+02   0.114653E+00   0.695503E+00
  1369   0.719900E+03   0.150803E+02   0.114529E+00   0.102814E+01
  1370   0.716357E+03   0.151784E+02   0.114405E+00   0.134896E+01
  1371   0.712794E+03   0.152777E+02   0.114279E+00   0.165774E+01
  1372   0.709228E+03   0.153783E+02   0.114152E+00   0.195424E+01
  1373   0.705654E+03   0.154801E+02   0.114025E+00   0.223817E+01
  1374   0.702074E+03   0.155830E+02   0.113897E+00   0.250921E+01
  1375   0.698484E+03   0.156870E+02   0.113768E+00   0.276713E+01
  1376   0.694893E+03   0.157921E+02   0.113638E+00   0.301169E+01
  1377   0.691303E+03   0.158981E+02   0.113507E+00   0.324250E+01
  1378   0.687710E+03   0.160051E+02   0.113376E+00   0.345932E+01
  1379   0.684116E+03   0.161129E+02   0.113244E+00   0.366183E+01
  1380   0.680515E+03   0.162216E+02   0.113111E+00   0.384995E+01
  1381   0.676925E+03   0.163309E+02   0.112977E+00   0.402374E+01
  1382   0.673332E+03   0.164410E+02   0.112843E+00   0.418363E+01
  1383   0.669738E+03   0.165516E+02   0.112708E+00   0.432992E+01
  1384   0.666145E+03   0.166627E+02   0.112573E+00   0.446283E+01
  1385   0.662561E+03   0.167744E+02   0.112437E+00   0.458256E+01
  1386   0.658982E+03   0.168866E+02   0.112300E+00   0.468925E+01
  1387   0.655402E+03   0.169991E+02   0.112164E+00   0.478326E+01
  1388   0.651829E+03   0.171120E+02   0.112026E+00   0.486465E+01
  1389   0.648258E+03   0.172252E+02   0.111889E+00   0.493369E+01
  1390   0.644699E+03   0.173387E+02   0.111750E+00   0.499058E+01
  1391   0.641145E+03   0.174524E+02   0.111612E+00   0.503545E+01
  1392   0.637599E+03   0.175662E+02   0.111473E+00   0.506864E+01
  1393   0.634069E+03   0.176800E+02   0.111335E+00   0.509028E+01
  1394   0.630543E+03   0.177939E+02   0.111195E+00   0.510062E+01
  1395   0.627021E+03   0.179077E+02   0.111056E+00   0.509978E+01
  1396   0.623514E+03   0.180212E+02   0.110917E+00   0.508809E+01
  1397   0.620024E+03   0.181346E+02   0.110777E+00   0.506560E+01
  1398   0.616536E+03   0.182478E+02   0.110637E+00   0.503263E+01
  1399   0.613068E+03   0.183605E+02   0.110498E+00   0.498914E+01
  1400   0.609607E+03   0.184729E+02   0.110358E+00   0.493531E+01
  1401   0.606169E+03   0.185848E+02   0.110218E+00   0.487123E+01
  1402   0.602741E+03   0.186961E+02   0.110079E+00   0.479715E+01
  1403   0.599333E+03   0.188068E+02   0.109939E+00   0.471303E+01
  1404   0.595946E+03   0.189168E+02   0.109800E+00   0.461903E+01
  1405   0.592575E+03   0.190260E+02   0.109660E+00   0.451532E+01
  1406   0.589221E+03   0.191345E+02   0.109521E+00   0.440198E+01
  1407   0.585887E+03   0.192419E+02   0.109382E+00   0.427904E+01
  1408   0.582581E+03   0.193484E+02   0.109243E+00   0.414672E+01
  1409   0.579290E+03   0.194537E+02   0.109105E+00   0.400504E+01
  1410   0.576032E+03   0.195579E+02   0.108966E+00   0.385408E+01
  1411   0.572793E+03   0.196609E+02   0.108828E+00   0.369399E+01
  1412   0.569582E+03   0.197625E+02   0.108690E+00   0.352471E+01
  1413   0.566394E+03   0.198627E+02   0.108552E+00   0.334646E+01
  1414   0.563238E+03   0.199615E+02   0.108415E+00   0.315901E+01
  1415   0.560109E+03   0.200586E+02   0.108278E+00   0.296260E+01
  1416   0.557016E+03   0.201541E+02   0.108141E+00   0.275714E+01
  1417   0.553953E+03   0.202479E+02   0.108004E+00   0.254270E+01
  1418   0.550930E+03   0.203398E+02   0.107868E+00   0.231921E+01
  1419   0.547941E+03   0.204298E+02   0.107732E+00   0.208688E+01
  1420   0.544987E+03   0.205178E+02   0.107596E+00   0.184555E+01
  1421   0.542072E+03   0.206037E+02   0.107460E+00   0.159528E+01
  1422   0.539197E+03   0.206874E+02   0.107325E+00   0.133622E+01
  1423   0.536370E+03   0.207687E+02   0.107190E+00   0.106832E+01
  1424   0.533577E+03   0.208479E+02   0.107056E+00   0.791939E+00
  1425   0.530826E+03   0.209248E+02   0.106921E+00   0.507265E+00
  1426   0.528116E+03   0.209994E+02   0.106787E+00   0.214551E+00
  1427   0.525440E+03   0.210717E+02   0.106654E+00  -0.857999E-01
  1428   0.522805E+03   0.211419E+02   0.106520E+00  -0.393536E+00
  1429   0.520211E+03   0.212098E+02   0.106387E+00  -0.708553E+00
  1430   0.517658E+03   0.212755E+02   0.106254E+00  -0.103038E+01
  1431   0.515138E+03   0.213391E+02   0.106122E+00  -0.135891E+01
  1432   0.512659E+03   0.214006E+02   0.105990E+00  -0.169376E+01
  1433   0.510213E+03   0.214598E+02   0.105858E+00  -0.203474E+01
  1434   0.507808E+03   0.215169E+02   0.105726E+00  -0.238154E+01
  1435   0.505436E+03   0.215718E+02   0.105595E+00  -0.273399E+01
  1436   0.503104E+03   0.216246E+02   0.105464E+00  -0.309177E+01
  1437   0.500805E+03   0.216751E+02   0.105333E+00  -0.345470E+01
  1438   0.498539E+03   0.217236E+02   0.105203E+00  -0.382241E+01
  1439   0.496313E+03   0.217699E+02   0.105073E+00  -0.419479E+01
  1440   0.494128E+03   0.218140E+02   0.104944E+00  -0.457146E+01
  1441   0.491975E+03   0.218559E+02   0.104815E+00  -0.495225E+01
  1442   0.489856E+03   0.218956E+02   0.104686E+00  -0.533685E+01
  1443   0.487769E+03   0.219331E+02   0.104557E+00  -0.572503E+01
  1444   0.485722E+03   0.219683E+02   0.104429E+00  -0.611661E+01
  1445   0.483708E+03   0.220014E+02   0.104302E+00  -0.651121E+01
  1446   0.481727E+03   0.220322E+02   0.104175E+00  -0.690860E+01
  1447   0.479787E+03   0.220607E+02   0.104048E+00  -0.730869E+01
  1448   0.477879E+03   0.220868E+02   0.103922E+00  -0.771103E+01
  1449   0.476004E+03   0.221107E+02   0.103796E+00  -0.811559E+01
  1450   0.474170E+03   0.221322E+02   0.103671E+00  -0.852200E+01
  1451   0.472376E+03   0.221514E+02   0.103547E+00  -0.893010E+01
  1452   0.470615E+03   0.221681E+02   0.103423E+00  -0.933966E+01
  1453   0.468887E+03   0.221824E+02   0.103300E+00  -0.975044E+01
  1454   0.467200E+03   0.221942E+02   0.103177E+00  -0.101622E+02
  1455   0.465554E+03   0.222034E+02   0.103055E+00  -0.105747E+02
  1456   0.463949E+03   0.222102E+02   0.102934E+00  -0.109875E+02
  1457   0.462384E+03   0.222143E+02   0.102813E+00  -0.114006E+02
  1458   0.460853E+03   0.222157E+02   0.102693E+00  -0.118135E+02
  1459   0.459364E+03   0.222145E+02   0.102574E+00  -0.122261E+02
  1460   0.457916E+03   0.222105E+02   0.102456E+00  -0.126381E+02
  1461   0.456509E+03   0.222037E+02   0.102338E+00  -0.130492E+02
  1462   0.455144E+03   0.221940E+02   0.102221E+00  -0.134592E+02
  1463   0.453821E+03   0.221814E+02   0.102106E+00  -0.138679E+02
  1464   0.452539E+03   0.221659E+02   0.101991E+00  -0.142748E+02
  1465   0.451300E+03   0.221473E+02   0.101877E+00  -0.146797E+02
  1466   0.450110E+03   0.221257E+02   0.101763E+00  -0.150826E+02
  1467   0.448961E+03   0.221010E+02   0.101651E+00  -0.154831E+02
  1468   0.447858E+03   0.220734E+02   0.101540E+00  -0.158814E+02
  1469   0.446793E+03   0.220429E+02   0.101430E+00  -0.162773E+02
  1470   0.445764E+03   0.220096E+02   0.101320E+00  -0.166706E+02
  1471   0.444785E+03   0.219735E+02   0.101212E+00  -0.170615E+02
  1472   0.443838E+03   0.219348E+02   0.101105E+00  -0.174498E+02
  1473   0.442923E+03   0.218933E+02   0.100998E+00  -0.178354E+02
  1474   0.442052E+03   0.218494E+02   0.100893E+00  -0.182183E+02
  1475   0.441210E+03   0.218029E+02   0.100788E+00  -0.185984E+02
  1476   0.440410E+03   0.217540E+02   0.100685E+00  -0.189754E+02
  1477   0.439642E+03   0.217027E+02   0.100583E+00  -0.193495E+02
  1478   0.438906E+03   0.216490E+02   0.100481E+00  -0.197205E+02
  1479   0.438207E+03   0.215930E+02   0.100381E+00  -0.200882E+02
  1480   0.437537E+03   0.215347E+02   0.100281E+00  -0.204526E+02
  1481   0.436901E+03   0.214743E+02   0.100183E+00  -0.208136E+02
  1482   0.436290E+03   0.214117E+02   0.100085E+00  -0.211710E+02
  1483   0.435711E+03   0.213470E+02   0.999889E-01  -0.215247E+02
  1484   0.435169E+03   0.212801E+02   0.998932E-01  -0.218746E+02
  1485   0.434648E+03   0.212113E+02   0.997984E-01  -0.222205E+02
  1486   0.434162E+03   0.211404E+02   0.997045E-01  -0.225623E+02
  1487   0.433694E+03   0.210676E+02   0.996115E-01  -0.228999E+02
  1488   0.433257E+03   0.209928E+02   0.995193E-01  -0.232331E+02
  1489   0.432851E+03   0.209162E+02   0.994279E-01  -0.235617E+02
  1490   0.432463E+03   0.208377E+02   0.993372E-01  -0.238857E+02
  1491   0.432102E+03   0.207573E+02   0.992473E-01  -0.242047E+02
  1492   0.431765E+03   0.206751E+02   0.991582E-01  -0.245187E+02
  1493   0.431453E+03   0.205912E+02   0.990697E-01  -0.248275E+02
  1494   0.431163E+03   0.205055E+02   0.989820E-01  -0.251308E+02
  1495   0.430895E+03   0.204181E+02   0.988948E-01  -0.254286E+02
  1496   0.430649E+03   0.203290E+02   0.988083E-01  -0.257206E+02
  1497   0.430426E+03   0.202382E+02   0.987224E-01  -0.260065E+02
  1498   0.430223E+03   0.201458E+02   0.986370E-01  -0.262863E+02
  1499   0.430040E+03   0.200518E+02   0.985521E-01  -0.265596E+02
  1500   0.429878E+03   0.199562E+02   0.984678E-01  -0.268262E+02
  1501   0.429736E+03   0.198590E+02   0.983839E-01  -0.270859E+02
  1502   0.429613E+03   0.197602E+02   0.983005E-01  -0.273384E+02
  1503   0.429509E+03   0.196599E+02   0.982175E-01  -0.275836E+02
  1504   0.429423E+03   0.195580E+02   0.981350E-01  -0.278211E+02
  1505   0.429356E+03   0.194547E+02   0.980528E-01  -0.280507E+02
  1506   0.429306E+03   0.193498E+02   0.979710E-01  -0.282722E+02
  1507   0.429272E+03   0.192435E+02   0.978896E-01  -0.284852E+02
  1508   0.429255E+03   0.191357E+02   0.978085E-01  -0.286895E+02
  1509   0.429254E+03   0.190265E+02   0.977277E-01  -0.288849E+02
  1510   0.429269E+03   0.189158E+02   0.976472E-01  -0.290715E+02
  1511   0.429297E+03   0.188039E+02   0.975670E-01  -0.292494E+02
  1512   0.429341E+03   0.186907E+02   0.974872E-01  -0.294188E+02
  1513   0.429398E+03   0.185763E+02   0.974076E-01  -0.295797E+02
  1514   0.429470E+03   0.184608E+02   0.973283E-01  -0.297324E+02
  1515   0.429555E+03   0.183442E+02   0.972493E-01  -0.298769E+02
  1516   0.429652E+03   0.182266E+02   0.971705E-01  -0.300134E+02
  1517   0.429761E+03   0.181081E+02   0.970921E-01  -0.301421E+02
  1518   0.429882E+03   0.179887E+02   0.970139E-01  -0.302630E+02
  1519   0.430014E+03   0.178684E+02   0.969360E-01  -0.303762E+02
  1520   0.430156E+03   0.177474E+02   0.968584E-01  -0.304819E+02
  1521   0.430307E+03   0.176256E+02   0.967810E-01  -0.305802E+02
  1522   0.430466E+03   0.175033E+02   0.967040E-01  -0.306710E+02
  1523   0.430633E+03   0.173802E+02   0.966273E-01  -0.307548E+02
  1524   0.430808E+03   0.172567E+02   0.965509E-01  -0.308313E+02
  1525   0.430989E+03   0.171326E+02   0.964749E-01  -0.309008E+02
  1526   0.431177E+03   0.170081E+02   0.963991E-01  -0.309632E+02
  1527   0.431370E+03   0.168832E+02   0.963237E-01  -0.310186E+02
  1528   0.431567E+03   0.167580E+02   0.962487E-01  -0.310671E+02
  1529   0.431769E+03   0.166325E+02   0.961740E-01  -0.311087E+02
  1530   0.431974E+03   0.165068E+02   0.960997E-01  -0.311435E+02
  1531   0.432182E+03   0.163809E+02   0.960258E-01  -0.311715E+02
  1532   0.432391E+03   0.162550E+02   0.959522E-01  -0.311928E+02
  1533   0.432602E+03   0.161288E+02   0.958791E-01  -0.312073E+02
  1534   0.432814E+03   0.160028E+02   0.958063E-01  -0.312151E+02
  1535   0.433025E+03   0.158768E+02   0.957340E-01  -0.312162E+02
  1536   0.433235E+03   0.157508E+02   0.956621E-01  -0.312106E+02
  1537   0.433442E+03   0.156249E+02   0.955905E-01  -0.311984E+02
  1538   0.433647E+03   0.154993E+02   0.955194E-01  -0.311796E+02
  1539   0.433849E+03   0.153738E+02   0.954487E-01  -0.311540E+02
  1540   0.434047E+03   0.152487E+02   0.953784E-01  -0.311216E+02
  1541   0.434239E+03   0.151240E+02   0.953084E-01  -0.310825E+02
  1542   0.434427E+03   0.149996E+02   0.952389E-01  -0.310365E+02
  1543   0.434608E+03   0.148757E+02   0.951697E-01  -0.309837E+02
  1544   0.434783E+03   0.147524E+02   0.951009E-01  -0.309240E+02
  1545   0.434949E+03   0.146295E+02   0.950325E-01  -0.308572E+02
  1546   0.435107E+03   0.145073E+02   0.949644E-01  -0.307835E+02
  1547   0.435256E+03   0.143858E+02   0.948966E-01  -0.307026E+02
  1548   0.435393E+03   0.142650E+02   0.948291E-01  -0.306146E+02
  1549   0.435520E+03   0.141450E+02   0.947618E-01  -0.305194E+02
  1550   0.435634E+03   0.140259E+02   0.946949E-01  -0.304169E+02
  1551   0.435735E+03   0.139076E+02   0.946281E-01  -0.303070E+02
  1552   0.435821E+03   0.137903E+02   0.945615E-01  -0.301897E+02
  1553   0.435895E+03   0.136740E+02   0.944951E-01  -0.300650E+02
  1554   0.435953E+03   0.135586E+02   0.944288E-01  -0.299335E+02
